Time records (guesses, time):
Guesses: 25899813, Time: 0.711364 seconds
Guesses: 25909587, Time: 0.711765 seconds
Guesses: 26009768, Time: 0.712847 seconds
Guesses: 26047905, Time: 0.713495 seconds
Guesses: 26065188, Time: 0.713978 seconds
Guesses: 26067278, Time: 0.714333 seconds
Guesses: 26212240, Time: 0.716014 seconds
Guesses: 26212340, Time: 0.716371 seconds
Guesses: 26283203, Time: 0.717382 seconds
Guesses: 26283303, Time: 0.717722 seconds
Guesses: 26285393, Time: 0.718056 seconds
Guesses: 26323530, Time: 0.718767 seconds
Guesses: 26394393, Time: 0.719827 seconds
Guesses: 26404167, Time: 0.720257 seconds
Guesses: 26574852, Time: 0.722106 seconds
Guesses: 26574952, Time: 0.72247 seconds
Guesses: 26575004, Time: 0.722823 seconds
Guesses: 26613141, Time: 0.723514 seconds
Guesses: 26622915, Time: 0.723924 seconds
Guesses: 26623015, Time: 0.724255 seconds
Guesses: 26793700, Time: 0.726116 seconds
Guesses: 26803474, Time: 0.7285 seconds
Guesses: 26948436, Time: 0.73016 seconds
Guesses: 26958210, Time: 0.730613 seconds
Guesses: 26996347, Time: 0.731409 seconds
Guesses: 27013630, Time: 0.731884 seconds
Guesses: 27015720, Time: 0.73221 seconds
Guesses: 27033003, Time: 0.732722 seconds
Guesses: 27033055, Time: 0.733034 seconds
Guesses: 27178017, Time: 0.734645 seconds
Guesses: 27248880, Time: 0.735626 seconds
Guesses: 27393842, Time: 0.737345 seconds
Guesses: 27403616, Time: 0.737795 seconds
Guesses: 27441753, Time: 0.73856 seconds
Guesses: 27586715, Time: 0.740217 seconds
Guesses: 27596489, Time: 0.74068 seconds
Guesses: 27634626, Time: 0.741486 seconds
Guesses: 27705489, Time: 0.742542 seconds
Guesses: 27743626, Time: 0.743371 seconds
Guesses: 27745716, Time: 0.743727 seconds
Guesses: 27816579, Time: 0.744855 seconds
Guesses: 27854716, Time: 0.747529 seconds
Guesses: 27871999, Time: 0.748115 seconds
Guesses: 27889282, Time: 0.748701 seconds
Guesses: 28034244, Time: 0.750358 seconds
Guesses: 28044018, Time: 0.75079 seconds
Guesses: 28114881, Time: 0.751779 seconds
Guesses: 28153018, Time: 0.752549 seconds
Guesses: 28223881, Time: 0.753558 seconds
Guesses: 28225971, Time: 0.753907 seconds
Guesses: 28243254, Time: 0.754507 seconds
Guesses: 28281391, Time: 0.755254 seconds
Guesses: 28283481, Time: 0.755638 seconds
Guesses: 28321618, Time: 0.756429 seconds
Guesses: 28321670, Time: 0.756745 seconds
Guesses: 28342961, Time: 0.757274 seconds
Guesses: 28343961, Time: 0.757629 seconds
Guesses: 28365252, Time: 0.758123 seconds
Guesses: 28366252, Time: 0.758454 seconds
Guesses: 28366262, Time: 0.758771 seconds
Guesses: 28367262, Time: 0.759089 seconds
Guesses: 28368262, Time: 0.759426 seconds
Guesses: 28368362, Time: 0.75974 seconds
Guesses: 28368462, Time: 0.760048 seconds
Guesses: 28369462, Time: 0.760386 seconds
Guesses: 28369562, Time: 0.760699 seconds
Guesses: 28370562, Time: 0.76105 seconds
Guesses: 28370662, Time: 0.761412 seconds
Guesses: 28370672, Time: 0.761726 seconds
Guesses: 28391963, Time: 0.762232 seconds
Guesses: 28413254, Time: 0.762763 seconds
Guesses: 28434545, Time: 0.763275 seconds
Guesses: 28434645, Time: 0.763618 seconds
Guesses: 28455936, Time: 0.764238 seconds
Guesses: 28456036, Time: 0.764594 seconds
Guesses: 28556186, Time: 0.765901 seconds
Guesses: 28556286, Time: 0.766277 seconds
Guesses: 28656436, Time: 0.767549 seconds
Guesses: 28666210, Time: 0.767973 seconds
Guesses: 28687501, Time: 0.768494 seconds
Guesses: 28708792, Time: 0.769062 seconds
Guesses: 28718566, Time: 0.769494 seconds
Guesses: 28756703, Time: 0.770199 seconds
Guesses: 28766477, Time: 0.770635 seconds
Guesses: 28776251, Time: 0.771039 seconds
Guesses: 28777251, Time: 0.771384 seconds
Guesses: 28787025, Time: 0.77184 seconds
Guesses: 28788025, Time: 0.772354 seconds
Guesses: 28797799, Time: 0.772757 seconds
Guesses: 28798799, Time: 0.773122 seconds
Guesses: 28863492, Time: 0.774015 seconds
Guesses: 28864492, Time: 0.776184 seconds
Guesses: 28902629, Time: 0.776897 seconds
Guesses: 28912403, Time: 0.777324 seconds
Guesses: 28913403, Time: 0.777657 seconds
Guesses: 28934694, Time: 0.778167 seconds
Guesses: 28935694, Time: 0.778496 seconds
Guesses: 28956985, Time: 0.779025 seconds
Guesses: 28957985, Time: 0.779366 seconds
Guesses: 29022955, Time: 0.780224 seconds
Guesses: 29023955, Time: 0.78058 seconds
Guesses: 29088925, Time: 0.781502 seconds
Guesses: 29089925, Time: 0.781836 seconds
Guesses: 29154618, Time: 0.782708 seconds
Guesses: 29175909, Time: 0.783238 seconds
Guesses: 29240602, Time: 0.784122 seconds
Guesses: 29240634, Time: 0.784434 seconds
Guesses: 29250408, Time: 0.784862 seconds
Guesses: 29250460, Time: 0.785248 seconds
Guesses: 29271751, Time: 0.785794 seconds
Guesses: 29336721, Time: 0.786703 seconds
Guesses: 29336753, Time: 0.787028 seconds
Guesses: 29436903, Time: 0.788234 seconds
Guesses: 29436935, Time: 0.788594 seconds
Guesses: 29436987, Time: 0.788951 seconds
Guesses: 29437019, Time: 0.789381 seconds
Guesses: 29437029, Time: 0.789703 seconds
Guesses: 29437061, Time: 0.790028 seconds
Guesses: 29446835, Time: 0.790451 seconds
Guesses: 29511528, Time: 0.791334 seconds
Guesses: 29521302, Time: 0.791736 seconds
Guesses: 29521312, Time: 0.792055 seconds
Guesses: 29531086, Time: 0.792458 seconds
Guesses: 29531096, Time: 0.792796 seconds
Guesses: 29531148, Time: 0.793155 seconds
Guesses: 29595841, Time: 0.794029 seconds
Guesses: 29595851, Time: 0.794387 seconds
Guesses: 29596851, Time: 0.794709 seconds
Guesses: 29596903, Time: 0.795027 seconds
Guesses: 29697053, Time: 0.796266 seconds
Guesses: 29697085, Time: 0.796629 seconds
Guesses: 29761778, Time: 0.797572 seconds
Guesses: 29861928, Time: 0.798781 seconds
Guesses: 29862028, Time: 0.799153 seconds
Guesses: 29862060, Time: 0.799474 seconds
Guesses: 29932923, Time: 0.800415 seconds
Guesses: 30033073, Time: 0.801819 seconds
Guesses: 30033105, Time: 0.804185 seconds
Guesses: 30103968, Time: 0.805151 seconds
Guesses: 30113742, Time: 0.805587 seconds
Guesses: 30113794, Time: 0.805932 seconds
Guesses: 30178487, Time: 0.8068 seconds
Guesses: 30216624, Time: 0.807462 seconds
Guesses: 30316774, Time: 0.80865 seconds
Guesses: 30326548, Time: 0.809073 seconds
Guesses: 30391241, Time: 0.810021 seconds
Guesses: 30429378, Time: 0.810668 seconds
Guesses: 30429478, Time: 0.811024 seconds
Guesses: 30494171, Time: 0.811885 seconds
Guesses: 30532308, Time: 0.812521 seconds
Guesses: 30597001, Time: 0.813424 seconds
Guesses: 30635138, Time: 0.814119 seconds
Guesses: 30699831, Time: 0.815044 seconds
Guesses: 30737968, Time: 0.815684 seconds
Guesses: 30802661, Time: 0.816561 seconds
Guesses: 30802713, Time: 0.816891 seconds
Guesses: 30873576, Time: 0.81787 seconds
Guesses: 30873628, Time: 0.818206 seconds
Guesses: 30883402, Time: 0.818626 seconds
Guesses: 30900685, Time: 0.819093 seconds
Guesses: 30900737, Time: 0.819406 seconds
Guesses: 30971600, Time: 0.820346 seconds
Guesses: 30973690, Time: 0.82067 seconds
Guesses: 30973790, Time: 0.821032 seconds
Guesses: 31011927, Time: 0.821736 seconds
Guesses: 31012027, Time: 0.822049 seconds
Guesses: 31050164, Time: 0.822687 seconds
Guesses: 31220849, Time: 0.824752 seconds
Guesses: 31258986, Time: 0.827637 seconds
Guesses: 31276269, Time: 0.828151 seconds
Guesses: 31276321, Time: 0.828473 seconds
Guesses: 31293604, Time: 0.828952 seconds
Guesses: 31364467, Time: 0.829869 seconds
Guesses: 31364567, Time: 0.830227 seconds
Guesses: 31364619, Time: 0.830555 seconds
Guesses: 31364719, Time: 0.830881 seconds
Guesses: 31382002, Time: 0.831371 seconds
Guesses: 31526964, Time: 0.833004 seconds
Guesses: 31544247, Time: 0.833488 seconds
Guesses: 31615110, Time: 0.834423 seconds
Guesses: 31624884, Time: 0.834894 seconds
Guesses: 31695747, Time: 0.835838 seconds
Guesses: 31695847, Time: 0.836175 seconds
Guesses: 31695899, Time: 0.836499 seconds
Guesses: 31705673, Time: 0.836969 seconds
Guesses: 31707763, Time: 0.837318 seconds
Guesses: 31707815, Time: 0.837892 seconds
Guesses: 31745952, Time: 0.838545 seconds
Guesses: 31816815, Time: 0.839521 seconds
Guesses: 31854952, Time: 0.840312 seconds
Guesses: 31872235, Time: 0.8409 seconds
Guesses: 31910372, Time: 0.841646 seconds
Guesses: 31981235, Time: 0.842584 seconds
Guesses: 32019372, Time: 0.843522 seconds
Guesses: 32036655, Time: 0.844162 seconds
Guesses: 32107518, Time: 0.845148 seconds
Guesses: 32145655, Time: 0.845836 seconds
Guesses: 32183792, Time: 0.846614 seconds
Guesses: 32201075, Time: 0.847207 seconds
Guesses: 32239212, Time: 0.847906 seconds
Guesses: 32277349, Time: 0.850475 seconds
Guesses: 32294632, Time: 0.851113 seconds
Guesses: 32332769, Time: 0.851991 seconds
Guesses: 32370906, Time: 0.852655 seconds
Guesses: 32388189, Time: 0.853423 seconds
Guesses: 32405472, Time: 0.854022 seconds
Guesses: 32443609, Time: 0.85469 seconds
Guesses: 32481746, Time: 0.855516 seconds
Guesses: 32499029, Time: 0.856013 seconds
Guesses: 32537166, Time: 0.856792 seconds
Guesses: 32575303, Time: 0.857455 seconds
Guesses: 32613440, Time: 0.858106 seconds
Guesses: 32630723, Time: 0.85871 seconds
Guesses: 32668860, Time: 0.859421 seconds
Guesses: 32706997, Time: 0.860083 seconds
Guesses: 32745134, Time: 0.860746 seconds
Guesses: 32783271, Time: 0.861418 seconds
Guesses: 32800554, Time: 0.862002 seconds
Guesses: 32838691, Time: 0.862669 seconds
Guesses: 32855974, Time: 0.863295 seconds
Guesses: 32894111, Time: 0.864092 seconds
Guesses: 32911394, Time: 0.86469 seconds
Guesses: 32949531, Time: 0.865347 seconds
Guesses: 32966814, Time: 0.865924 seconds
Guesses: 32984097, Time: 0.866451 seconds
Guesses: 33001380, Time: 0.867051 seconds
Guesses: 33039517, Time: 0.867743 seconds
Guesses: 33056800, Time: 0.868234 seconds
Guesses: 33094937, Time: 0.868877 seconds
Guesses: 33133074, Time: 0.869611 seconds
Guesses: 33150357, Time: 0.870213 seconds
Guesses: 33188494, Time: 0.870905 seconds
Guesses: 33205777, Time: 0.871405 seconds
Guesses: 33243914, Time: 0.872063 seconds
Guesses: 33261197, Time: 0.872651 seconds
Guesses: 33299334, Time: 0.873306 seconds
Guesses: 33337471, Time: 0.873943 seconds
Guesses: 33375608, Time: 0.876505 seconds
Guesses: 33392891, Time: 0.877152 seconds
Guesses: 33410174, Time: 0.877618 seconds
Guesses: 33448311, Time: 0.87828 seconds
Guesses: 33486448, Time: 0.878967 seconds
Guesses: 33524585, Time: 0.879604 seconds
Guesses: 33541868, Time: 0.88017 seconds
Guesses: 33580005, Time: 0.880876 seconds
Guesses: 33618142, Time: 0.881529 seconds
Guesses: 33656279, Time: 0.882215 seconds
Guesses: 33694416, Time: 0.882859 seconds
Guesses: 33732553, Time: 0.883626 seconds
Guesses: 33770690, Time: 0.88434 seconds
Guesses: 33808827, Time: 0.884923 seconds
Guesses: 33846964, Time: 0.885571 seconds
Guesses: 33885101, Time: 0.886227 seconds
Guesses: 33902384, Time: 0.886681 seconds
Guesses: 33919667, Time: 0.887209 seconds
Guesses: 33936950, Time: 0.887811 seconds
Guesses: 33975087, Time: 0.88848 seconds
Guesses: 33992370, Time: 0.889078 seconds
Guesses: 34030507, Time: 0.889745 seconds
Guesses: 34068644, Time: 0.890388 seconds
Guesses: 34085927, Time: 0.890864 seconds
Guesses: 34103210, Time: 0.89132 seconds
Guesses: 34141347, Time: 0.892101 seconds
Guesses: 34179484, Time: 0.892838 seconds
Guesses: 34196767, Time: 0.893353 seconds
Guesses: 34234904, Time: 0.894046 seconds
Guesses: 34252187, Time: 0.894508 seconds
Guesses: 34269470, Time: 0.894992 seconds
Guesses: 34307607, Time: 0.895639 seconds
Guesses: 34324890, Time: 0.896239 seconds
Guesses: 34363027, Time: 0.896987 seconds
Guesses: 34401164, Time: 0.899423 seconds
Guesses: 34439301, Time: 0.900109 seconds
Guesses: 34456584, Time: 0.900745 seconds
Guesses: 34473867, Time: 0.901208 seconds
Guesses: 34512004, Time: 0.901895 seconds
Guesses: 34550141, Time: 0.902546 seconds
Guesses: 34551141, Time: 0.903087 seconds
Guesses: 34560915, Time: 0.903504 seconds
Guesses: 34561915, Time: 0.903894 seconds
Guesses: 34563484, Time: 0.904157 seconds
Guesses: 34563494, Time: 0.904469 seconds
Guesses: 34563504, Time: 0.904788 seconds
Guesses: 34563514, Time: 0.905111 seconds
Guesses: 34563524, Time: 0.905495 seconds
Guesses: 34663674, Time: 0.906674 seconds
Guesses: 34684965, Time: 0.907181 seconds
Guesses: 34685965, Time: 0.907542 seconds
Guesses: 34685975, Time: 0.907885 seconds
Guesses: 34686975, Time: 0.908248 seconds
Guesses: 34687975, Time: 0.908567 seconds
Guesses: 34688075, Time: 0.908894 seconds
Guesses: 34688175, Time: 0.909261 seconds
Guesses: 34689175, Time: 0.909575 seconds
Guesses: 34689275, Time: 0.909894 seconds
Guesses: 34690275, Time: 0.910239 seconds
Guesses: 34690375, Time: 0.910552 seconds
Guesses: 34690385, Time: 0.910863 seconds
Guesses: 34711676, Time: 0.911384 seconds
Guesses: 34712676, Time: 0.911903 seconds
Guesses: 34712776, Time: 0.91231 seconds
Guesses: 34812926, Time: 0.913673 seconds
Guesses: 34822700, Time: 0.914114 seconds
Guesses: 34843991, Time: 0.914654 seconds
Guesses: 34865282, Time: 0.915147 seconds
Guesses: 34875056, Time: 0.915556 seconds
Guesses: 34896347, Time: 0.916092 seconds
Guesses: 34934484, Time: 0.916765 seconds
Guesses: 34944258, Time: 0.917169 seconds
Guesses: 34982395, Time: 0.91783 seconds
Guesses: 34983395, Time: 0.918144 seconds
Guesses: 34983427, Time: 0.918488 seconds
Guesses: 34984427, Time: 0.918809 seconds
Guesses: 34994201, Time: 0.919229 seconds
Guesses: 35015492, Time: 0.919882 seconds
Guesses: 35080462, Time: 0.920796 seconds
Guesses: 35081462, Time: 0.921175 seconds
Guesses: 35146432, Time: 0.922068 seconds
Guesses: 35246582, Time: 0.923298 seconds
Guesses: 35267873, Time: 0.923964 seconds
Guesses: 35368023, Time: 0.925201 seconds
Guesses: 35432993, Time: 0.927857 seconds
Guesses: 35433025, Time: 0.928201 seconds
Guesses: 35434025, Time: 0.928565 seconds
Guesses: 35434057, Time: 0.928888 seconds
Guesses: 35435057, Time: 0.929221 seconds
Guesses: 35444831, Time: 0.929643 seconds
Guesses: 35509801, Time: 0.930492 seconds
Guesses: 35510801, Time: 0.93084 seconds
Guesses: 35510811, Time: 0.931185 seconds
Guesses: 35575781, Time: 0.93207 seconds
Guesses: 35576781, Time: 0.932404 seconds
Guesses: 35576791, Time: 0.932741 seconds
Guesses: 35577791, Time: 0.933062 seconds
Guesses: 35642761, Time: 0.933943 seconds
Guesses: 35643761, Time: 0.934293 seconds
Guesses: 35708731, Time: 0.935177 seconds
Guesses: 35708783, Time: 0.935641 seconds
Guesses: 35808933, Time: 0.936837 seconds
Guesses: 35808965, Time: 0.937224 seconds
Guesses: 35809965, Time: 0.937578 seconds
Guesses: 35910115, Time: 0.938788 seconds
Guesses: 35975085, Time: 0.93975 seconds
Guesses: 36075235, Time: 0.94096 seconds
Guesses: 36140205, Time: 0.941838 seconds
Guesses: 36140305, Time: 0.942158 seconds
Guesses: 36141305, Time: 0.942515 seconds
Guesses: 36241455, Time: 0.943849 seconds
Guesses: 36242455, Time: 0.944235 seconds
Guesses: 36307425, Time: 0.945128 seconds
Guesses: 36307457, Time: 0.94549 seconds
Guesses: 36308457, Time: 0.945811 seconds
Guesses: 36379320, Time: 0.946744 seconds
Guesses: 36380320, Time: 0.948901 seconds
Guesses: 36451183, Time: 0.94989 seconds
Guesses: 36551333, Time: 0.951115 seconds
Guesses: 36561107, Time: 0.951565 seconds
Guesses: 36561207, Time: 0.951888 seconds
Guesses: 36599344, Time: 0.952573 seconds
Guesses: 36664037, Time: 0.953442 seconds
Guesses: 36702174, Time: 0.95415 seconds
Guesses: 36766867, Time: 0.955045 seconds
Guesses: 36776641, Time: 0.955507 seconds
Guesses: 36776693, Time: 0.955827 seconds
Guesses: 36841386, Time: 0.956718 seconds
Guesses: 36841438, Time: 0.957052 seconds
Guesses: 36851212, Time: 0.957473 seconds
Guesses: 36851264, Time: 0.957839 seconds
Guesses: 36868547, Time: 0.958336 seconds
Guesses: 36868599, Time: 0.958664 seconds
Guesses: 36868651, Time: 0.959093 seconds
Guesses: 36933344, Time: 0.959966 seconds
Guesses: 36933396, Time: 0.960306 seconds
Guesses: 36933448, Time: 0.960626 seconds
Guesses: 36998141, Time: 0.961564 seconds
Guesses: 37015424, Time: 0.962088 seconds
Guesses: 37015476, Time: 0.96255 seconds
Guesses: 37015528, Time: 0.962896 seconds
Guesses: 37032811, Time: 0.963368 seconds
Guesses: 37032863, Time: 0.963703 seconds
Guesses: 37034953, Time: 0.964049 seconds
Guesses: 37099646, Time: 0.964943 seconds
Guesses: 37137783, Time: 0.965758 seconds
Guesses: 37155066, Time: 0.966285 seconds
Guesses: 37155166, Time: 0.96662 seconds
Guesses: 37255316, Time: 0.967853 seconds
Guesses: 37265090, Time: 0.968293 seconds
Guesses: 37286381, Time: 0.96879 seconds
Guesses: 37296155, Time: 0.969206 seconds
Guesses: 37317446, Time: 0.969709 seconds
Guesses: 37327220, Time: 0.970149 seconds
Guesses: 37348511, Time: 0.970699 seconds
Guesses: 37386648, Time: 0.97135 seconds
Guesses: 37407939, Time: 0.973779 seconds
Guesses: 37407971, Time: 0.974123 seconds
Guesses: 37429262, Time: 0.974718 seconds
Guesses: 37429294, Time: 0.975041 seconds
Guesses: 37430294, Time: 0.975368 seconds
Guesses: 37440068, Time: 0.975791 seconds
Guesses: 37441068, Time: 0.976124 seconds
Guesses: 37450842, Time: 0.976521 seconds
Guesses: 37472133, Time: 0.977034 seconds
Guesses: 37493424, Time: 0.977709 seconds
Guesses: 37593574, Time: 0.979004 seconds
Guesses: 37614865, Time: 0.979535 seconds
Guesses: 37715015, Time: 0.980757 seconds
Guesses: 37736306, Time: 0.981282 seconds
Guesses: 37836456, Time: 0.982509 seconds
Guesses: 37836488, Time: 0.982868 seconds
Guesses: 37857779, Time: 0.983367 seconds
Guesses: 37857811, Time: 0.983696 seconds
Guesses: 37957961, Time: 0.984912 seconds
Guesses: 37979252, Time: 0.985429 seconds
Guesses: 37979284, Time: 0.985794 seconds
Guesses: 38000575, Time: 0.986335 seconds
Guesses: 38000607, Time: 0.986716 seconds
Guesses: 38021898, Time: 0.987899 seconds
Guesses: 38031672, Time: 0.988296 seconds
Guesses: 38031704, Time: 0.988617 seconds
Guesses: 38031714, Time: 0.988959 seconds
Guesses: 38032714, Time: 0.98929 seconds
Guesses: 38132864, Time: 0.99052 seconds
Guesses: 38132896, Time: 0.990916 seconds
Guesses: 38132996, Time: 0.991248 seconds
Guesses: 38233146, Time: 0.99247 seconds
Guesses: 38233246, Time: 0.992826 seconds
Guesses: 38298216, Time: 0.993702 seconds
Guesses: 38298316, Time: 0.99402 seconds
Guesses: 38363286, Time: 0.99497 seconds
Guesses: 38363318, Time: 0.995316 seconds
Guesses: 38428288, Time: 0.996245 seconds
Guesses: 38429288, Time: 0.996569 seconds
Guesses: 38500151, Time: 0.997482 seconds
Guesses: 38565121, Time: 1.00029 seconds
Guesses: 38635984, Time: 1.0013 seconds
Guesses: 38736134, Time: 1.00253 seconds
Guesses: 38745908, Time: 1.00296 seconds
Guesses: 38816771, Time: 1.00389 seconds
Guesses: 38826545, Time: 1.0043 seconds
Guesses: 38826645, Time: 1.00461 seconds
Guesses: 38891615, Time: 1.00552 seconds
Guesses: 38929752, Time: 1.0062 seconds
Guesses: 38939526, Time: 1.00663 seconds
Guesses: 38939578, Time: 1.00695 seconds
Guesses: 38956861, Time: 1.00743 seconds
Guesses: 38956961, Time: 1.00776 seconds
Guesses: 38974244, Time: 1.00823 seconds
Guesses: 39038937, Time: 1.00914 seconds
Guesses: 39209622, Time: 1.01115 seconds
Guesses: 39209674, Time: 1.01164 seconds
Guesses: 39211764, Time: 1.01198 seconds
Guesses: 39276457, Time: 1.01286 seconds
Guesses: 39276509, Time: 1.01342 seconds
Guesses: 39276561, Time: 1.01386 seconds
Guesses: 39276613, Time: 1.01418 seconds
Guesses: 39314750, Time: 1.01488 seconds
Guesses: 39379443, Time: 1.0158 seconds
Guesses: 39379495, Time: 1.01619 seconds
Guesses: 39417632, Time: 1.01692 seconds
Guesses: 39482325, Time: 1.01783 seconds
Guesses: 39627287, Time: 1.01938 seconds
Guesses: 39665424, Time: 1.02194 seconds
Guesses: 39730117, Time: 1.02282 seconds
Guesses: 39747400, Time: 1.02334 seconds
Guesses: 39747452, Time: 1.02366 seconds
Guesses: 39785589, Time: 1.02431 seconds
Guesses: 39850282, Time: 1.02517 seconds
Guesses: 39850334, Time: 1.02553 seconds
Guesses: 39921197, Time: 1.02649 seconds
Guesses: 39921249, Time: 1.02692 seconds
Guesses: 39959386, Time: 1.02759 seconds
Guesses: 39959486, Time: 1.02794 seconds
Guesses: 40030349, Time: 1.02905 seconds
Guesses: 40030401, Time: 1.02937 seconds
Guesses: 40101264, Time: 1.03037 seconds
Guesses: 40118547, Time: 1.03085 seconds
Guesses: 40156684, Time: 1.03153 seconds
Guesses: 40166458, Time: 1.03193 seconds
Guesses: 40166510, Time: 1.03237 seconds
Guesses: 40183793, Time: 1.03284 seconds
Guesses: 40183845, Time: 1.03317 seconds
Guesses: 40183945, Time: 1.0335 seconds
Guesses: 40183997, Time: 1.03384 seconds
Guesses: 40254860, Time: 1.03484 seconds
Guesses: 40254912, Time: 1.03531 seconds
Guesses: 40264686, Time: 1.03578 seconds
Guesses: 40281969, Time: 1.03632 seconds
Guesses: 40282021, Time: 1.03675 seconds
Guesses: 40282121, Time: 1.03708 seconds
Guesses: 40352984, Time: 1.03805 seconds
Guesses: 40370267, Time: 1.03853 seconds
Guesses: 40380041, Time: 1.03896 seconds
Guesses: 40380093, Time: 1.03929 seconds
Guesses: 40397376, Time: 1.03975 seconds
Guesses: 40462069, Time: 1.04065 seconds
Guesses: 40471843, Time: 1.04109 seconds
Guesses: 40481617, Time: 1.04153 seconds
Guesses: 40481669, Time: 1.04189 seconds
Guesses: 40552532, Time: 1.04285 seconds
Guesses: 40562306, Time: 1.04328 seconds
Guesses: 40633169, Time: 1.04427 seconds
Guesses: 40642943, Time: 1.04648 seconds
Guesses: 40713806, Time: 1.04744 seconds
Guesses: 40778499, Time: 1.04831 seconds
Guesses: 40788273, Time: 1.04873 seconds
Guesses: 40852966, Time: 1.04964 seconds
Guesses: 40862740, Time: 1.05005 seconds
Guesses: 40862840, Time: 1.05037 seconds
Guesses: 40933703, Time: 1.0513 seconds
Guesses: 40943477, Time: 1.05175 seconds
Guesses: 40943577, Time: 1.05207 seconds
Guesses: 40945667, Time: 1.0524 seconds
Guesses: 40955441, Time: 1.05282 seconds
Guesses: 40955493, Time: 1.05328 seconds
Guesses: 40955545, Time: 1.05364 seconds
Guesses: 41026408, Time: 1.05456 seconds
Guesses: 41043691, Time: 1.05502 seconds
Guesses: 41108384, Time: 1.05606 seconds
Guesses: 41108484, Time: 1.05643 seconds
Guesses: 41108536, Time: 1.05688 seconds
Guesses: 41179399, Time: 1.05785 seconds
Guesses: 41244092, Time: 1.05872 seconds
Guesses: 41246182, Time: 1.05904 seconds
Guesses: 41246282, Time: 1.05937 seconds
Guesses: 41317145, Time: 1.06033 seconds
Guesses: 41334428, Time: 1.06097 seconds
Guesses: 41336518, Time: 1.06136 seconds
Guesses: 41374655, Time: 1.0622 seconds
Guesses: 41384429, Time: 1.06266 seconds
Guesses: 41455292, Time: 1.06364 seconds
Guesses: 41457382, Time: 1.064 seconds
Guesses: 41528245, Time: 1.06498 seconds
Guesses: 41545528, Time: 1.06548 seconds
Guesses: 41545580, Time: 1.06587 seconds
Guesses: 41555354, Time: 1.06628 seconds
Guesses: 41626217, Time: 1.06729 seconds
Guesses: 41664354, Time: 1.06813 seconds
Guesses: 41674128, Time: 1.07044 seconds
Guesses: 41674180, Time: 1.0709 seconds
Guesses: 41745043, Time: 1.07187 seconds
Guesses: 41809736, Time: 1.07274 seconds
Guesses: 41809788, Time: 1.07322 seconds
Guesses: 41819562, Time: 1.07368 seconds
Guesses: 41890425, Time: 1.07464 seconds
Guesses: 41955118, Time: 1.07542 seconds
Guesses: 42025981, Time: 1.07636 seconds
Guesses: 42043264, Time: 1.07682 seconds
Guesses: 42043316, Time: 1.07715 seconds
Guesses: 42043368, Time: 1.07751 seconds
Guesses: 42114231, Time: 1.07849 seconds
Guesses: 42124005, Time: 1.07893 seconds
Guesses: 42194868, Time: 1.0799 seconds
Guesses: 42194920, Time: 1.08036 seconds
Guesses: 42265783, Time: 1.08133 seconds
Guesses: 42265835, Time: 1.08181 seconds
Guesses: 42303972, Time: 1.0826 seconds
Guesses: 42304024, Time: 1.08293 seconds
Guesses: 42313798, Time: 1.08336 seconds
Guesses: 42351935, Time: 1.08413 seconds
Guesses: 42351987, Time: 1.08447 seconds
Guesses: 42352039, Time: 1.08494 seconds
Guesses: 42390176, Time: 1.0857 seconds
Guesses: 42461039, Time: 1.08669 seconds
Guesses: 42499176, Time: 1.08752 seconds
Guesses: 42499228, Time: 1.08797 seconds
Guesses: 42570091, Time: 1.08895 seconds
Guesses: 42570143, Time: 1.08939 seconds
Guesses: 42570195, Time: 1.08973 seconds
Guesses: 42587478, Time: 1.09024 seconds
Guesses: 42587530, Time: 1.09056 seconds
Guesses: 42587582, Time: 1.09102 seconds
Guesses: 42625719, Time: 1.0918 seconds
Guesses: 42625771, Time: 1.09217 seconds
Guesses: 42696634, Time: 1.09314 seconds
Guesses: 42696686, Time: 1.09357 seconds
Guesses: 42767549, Time: 1.09457 seconds
Guesses: 42805686, Time: 1.09724 seconds
Guesses: 42876549, Time: 1.0982 seconds
Guesses: 42876601, Time: 1.09854 seconds
Guesses: 42876653, Time: 1.0989 seconds
Guesses: 42914790, Time: 1.09969 seconds
Guesses: 42952927, Time: 1.10046 seconds
Guesses: 42952979, Time: 1.10079 seconds
Guesses: 43023842, Time: 1.10174 seconds
Guesses: 43061979, Time: 1.10256 seconds
Guesses: 43100116, Time: 1.10335 seconds
Guesses: 43100168, Time: 1.10368 seconds
Guesses: 43138305, Time: 1.10442 seconds
Guesses: 43138357, Time: 1.10476 seconds
Guesses: 43176494, Time: 1.10542 seconds
Guesses: 43214631, Time: 1.10619 seconds
Guesses: 43252768, Time: 1.10696 seconds
Guesses: 43270051, Time: 1.10747 seconds
Guesses: 43308188, Time: 1.10813 seconds
Guesses: 43346325, Time: 1.10889 seconds
Guesses: 43384462, Time: 1.10966 seconds
Guesses: 43384514, Time: 1.10999 seconds
Guesses: 43384566, Time: 1.11032 seconds
Guesses: 43422703, Time: 1.11113 seconds
Guesses: 43422755, Time: 1.11147 seconds
Guesses: 43422807, Time: 1.11179 seconds
Guesses: 43422859, Time: 1.11199 seconds
Guesses: 43422911, Time: 1.11229 seconds
Guesses: 43461048, Time: 1.11304 seconds
Guesses: 43478331, Time: 1.11351 seconds
Guesses: 43516468, Time: 1.11427 seconds
Guesses: 43554605, Time: 1.11504 seconds
Guesses: 43571888, Time: 1.11554 seconds
