Time records (guesses, time):
Guesses: 25899813, Time: 0.805972 seconds
Guesses: 25909587, Time: 0.806359 seconds
Guesses: 26009768, Time: 0.808244 seconds
Guesses: 26047905, Time: 0.809193 seconds
Guesses: 26065188, Time: 0.809721 seconds
Guesses: 26067278, Time: 0.810006 seconds
Guesses: 26212240, Time: 0.812974 seconds
Guesses: 26212340, Time: 0.813211 seconds
Guesses: 26283203, Time: 0.814752 seconds
Guesses: 26283303, Time: 0.814988 seconds
Guesses: 26285393, Time: 0.815235 seconds
Guesses: 26323530, Time: 0.816155 seconds
Guesses: 26394393, Time: 0.817681 seconds
Guesses: 26404167, Time: 0.818101 seconds
Guesses: 26574852, Time: 0.821479 seconds
Guesses: 26574952, Time: 0.821715 seconds
Guesses: 26575004, Time: 0.821962 seconds
Guesses: 26613141, Time: 0.822903 seconds
Guesses: 26622915, Time: 0.823289 seconds
Guesses: 26623015, Time: 0.823502 seconds
Guesses: 26793700, Time: 0.826872 seconds
Guesses: 27872637, Time: 0.829123 seconds
Guesses: 26948436, Time: 0.832047 seconds
Guesses: 26958210, Time: 0.83248 seconds
Guesses: 26996347, Time: 0.833522 seconds
Guesses: 27013630, Time: 0.834075 seconds
Guesses: 27015720, Time: 0.834326 seconds
Guesses: 27033003, Time: 0.834859 seconds
Guesses: 27033055, Time: 0.835091 seconds
Guesses: 27178017, Time: 0.838168 seconds
Guesses: 27248880, Time: 0.839697 seconds
Guesses: 27393842, Time: 0.842596 seconds
Guesses: 27403616, Time: 0.843026 seconds
Guesses: 27441753, Time: 0.844067 seconds
Guesses: 27586715, Time: 0.847079 seconds
Guesses: 27596489, Time: 0.847488 seconds
Guesses: 27634626, Time: 0.848578 seconds
Guesses: 27705489, Time: 0.850153 seconds
Guesses: 27743626, Time: 0.851215 seconds
Guesses: 27745716, Time: 0.851472 seconds
Guesses: 27816579, Time: 0.853077 seconds
Guesses: 28877595, Time: 0.855894 seconds
Guesses: 27871999, Time: 0.856558 seconds
Guesses: 27889282, Time: 0.857197 seconds
Guesses: 28034244, Time: 0.860189 seconds
Guesses: 28044018, Time: 0.860636 seconds
Guesses: 28114881, Time: 0.862158 seconds
Guesses: 28153018, Time: 0.863196 seconds
Guesses: 28223881, Time: 0.864728 seconds
Guesses: 28225971, Time: 0.864981 seconds
Guesses: 28243254, Time: 0.865638 seconds
Guesses: 28281391, Time: 0.86671 seconds
Guesses: 28283481, Time: 0.866985 seconds
Guesses: 28321618, Time: 0.868023 seconds
Guesses: 28321670, Time: 0.86824 seconds
Guesses: 28342961, Time: 0.868837 seconds
Guesses: 28343961, Time: 0.869063 seconds
Guesses: 28365252, Time: 0.869664 seconds
Guesses: 28366252, Time: 0.869891 seconds
Guesses: 28366262, Time: 0.8701 seconds
Guesses: 28367262, Time: 0.870327 seconds
Guesses: 28368262, Time: 0.870595 seconds
Guesses: 28368362, Time: 0.87081 seconds
Guesses: 28368462, Time: 0.871019 seconds
Guesses: 28369462, Time: 0.871247 seconds
Guesses: 28369562, Time: 0.871483 seconds
Guesses: 28370562, Time: 0.871712 seconds
Guesses: 28370662, Time: 0.871923 seconds
Guesses: 28370672, Time: 0.872133 seconds
Guesses: 28391963, Time: 0.872755 seconds
Guesses: 28413254, Time: 0.873363 seconds
Guesses: 28434545, Time: 0.873989 seconds
Guesses: 28434645, Time: 0.874202 seconds
Guesses: 28455936, Time: 0.874831 seconds
Guesses: 28456036, Time: 0.875045 seconds
Guesses: 28556186, Time: 0.877113 seconds
Guesses: 28556286, Time: 0.877348 seconds
Guesses: 28656436, Time: 0.879427 seconds
Guesses: 28666210, Time: 0.879863 seconds
Guesses: 28687501, Time: 0.88048 seconds
Guesses: 28708792, Time: 0.881081 seconds
Guesses: 28718566, Time: 0.881493 seconds
Guesses: 28756703, Time: 0.882411 seconds
Guesses: 28766477, Time: 0.882843 seconds
Guesses: 28776251, Time: 0.883227 seconds
Guesses: 28777251, Time: 0.883488 seconds
Guesses: 28787025, Time: 0.883879 seconds
Guesses: 28788025, Time: 0.884116 seconds
Guesses: 28797799, Time: 0.884528 seconds
Guesses: 28798799, Time: 0.884762 seconds
Guesses: 28863492, Time: 0.886135 seconds
Guesses: 29911405, Time: 0.888162 seconds
Guesses: 28902629, Time: 0.889118 seconds
Guesses: 28912403, Time: 0.889523 seconds
Guesses: 28913403, Time: 0.889809 seconds
Guesses: 28934694, Time: 0.890409 seconds
Guesses: 28935694, Time: 0.890643 seconds
Guesses: 28956985, Time: 0.89126 seconds
Guesses: 28957985, Time: 0.891487 seconds
Guesses: 29022955, Time: 0.892854 seconds
Guesses: 29023955, Time: 0.893117 seconds
Guesses: 29088925, Time: 0.894489 seconds
Guesses: 29089925, Time: 0.894722 seconds
Guesses: 29154618, Time: 0.896088 seconds
Guesses: 29175909, Time: 0.896701 seconds
Guesses: 29240602, Time: 0.898066 seconds
Guesses: 29240634, Time: 0.89828 seconds
Guesses: 29250408, Time: 0.898665 seconds
Guesses: 29250460, Time: 0.898909 seconds
Guesses: 29271751, Time: 0.89951 seconds
Guesses: 29336721, Time: 0.900889 seconds
Guesses: 29336753, Time: 0.901105 seconds
Guesses: 29436903, Time: 0.903202 seconds
Guesses: 29436935, Time: 0.903429 seconds
Guesses: 29436987, Time: 0.903646 seconds
Guesses: 29437019, Time: 0.903873 seconds
Guesses: 29437029, Time: 0.904082 seconds
Guesses: 29437061, Time: 0.904293 seconds
Guesses: 29446835, Time: 0.904686 seconds
Guesses: 29511528, Time: 0.90605 seconds
Guesses: 29521302, Time: 0.906445 seconds
Guesses: 29521312, Time: 0.906659 seconds
Guesses: 29531086, Time: 0.907072 seconds
Guesses: 29531096, Time: 0.907289 seconds
Guesses: 29531148, Time: 0.907506 seconds
Guesses: 29595841, Time: 0.908903 seconds
Guesses: 29595851, Time: 0.909138 seconds
Guesses: 29596851, Time: 0.909369 seconds
Guesses: 29596903, Time: 0.909581 seconds
Guesses: 29697053, Time: 0.911688 seconds
Guesses: 29697085, Time: 0.911935 seconds
Guesses: 29761778, Time: 0.913279 seconds
Guesses: 29861928, Time: 0.915349 seconds
Guesses: 29862028, Time: 0.91558 seconds
Guesses: 29862060, Time: 0.915814 seconds
Guesses: 29932923, Time: 0.917366 seconds
Guesses: 30033073, Time: 0.919625 seconds
Guesses: 31202686, Time: 0.921788 seconds
Guesses: 30103968, Time: 0.923357 seconds
Guesses: 30113742, Time: 0.923789 seconds
Guesses: 30113794, Time: 0.924006 seconds
Guesses: 30178487, Time: 0.925358 seconds
Guesses: 30216624, Time: 0.9263 seconds
Guesses: 30316774, Time: 0.92837 seconds
Guesses: 30326548, Time: 0.928796 seconds
Guesses: 30391241, Time: 0.930138 seconds
Guesses: 30429378, Time: 0.931059 seconds
Guesses: 30429478, Time: 0.931292 seconds
Guesses: 30494171, Time: 0.932666 seconds
Guesses: 30532308, Time: 0.93358 seconds
Guesses: 30597001, Time: 0.934948 seconds
Guesses: 30635138, Time: 0.935899 seconds
Guesses: 30699831, Time: 0.937272 seconds
Guesses: 30737968, Time: 0.938199 seconds
Guesses: 30802661, Time: 0.939586 seconds
Guesses: 30802713, Time: 0.939796 seconds
Guesses: 30873576, Time: 0.941358 seconds
Guesses: 30873628, Time: 0.941604 seconds
Guesses: 30883402, Time: 0.942004 seconds
Guesses: 30900685, Time: 0.942548 seconds
Guesses: 30900737, Time: 0.942764 seconds
Guesses: 30971600, Time: 0.944358 seconds
Guesses: 30973690, Time: 0.944634 seconds
Guesses: 30973790, Time: 0.944861 seconds
Guesses: 31011927, Time: 0.945801 seconds
Guesses: 31012027, Time: 0.946023 seconds
Guesses: 31050164, Time: 0.94696 seconds
Guesses: 31220849, Time: 0.950593 seconds
Guesses: 32446762, Time: 0.953498 seconds
Guesses: 31276269, Time: 0.954043 seconds
Guesses: 31276321, Time: 0.954256 seconds
Guesses: 31293604, Time: 0.954838 seconds
Guesses: 31364467, Time: 0.95636 seconds
Guesses: 31364567, Time: 0.956623 seconds
Guesses: 31364619, Time: 0.956833 seconds
Guesses: 31364719, Time: 0.957046 seconds
Guesses: 31382002, Time: 0.957588 seconds
Guesses: 31526964, Time: 0.960564 seconds
Guesses: 31544247, Time: 0.961106 seconds
Guesses: 31615110, Time: 0.962668 seconds
Guesses: 31624884, Time: 0.963058 seconds
Guesses: 31695747, Time: 0.964587 seconds
Guesses: 31695847, Time: 0.964816 seconds
Guesses: 31695899, Time: 0.965033 seconds
Guesses: 31705673, Time: 0.965428 seconds
Guesses: 31707763, Time: 0.965703 seconds
Guesses: 31707815, Time: 0.965912 seconds
Guesses: 31745952, Time: 0.966849 seconds
Guesses: 31816815, Time: 0.968356 seconds
Guesses: 31854952, Time: 0.969393 seconds
Guesses: 31872235, Time: 0.970041 seconds
Guesses: 31910372, Time: 0.971077 seconds
Guesses: 31981235, Time: 0.972597 seconds
Guesses: 32019372, Time: 0.973628 seconds
Guesses: 32036655, Time: 0.974251 seconds
Guesses: 32107518, Time: 0.975806 seconds
Guesses: 32145655, Time: 0.976758 seconds
Guesses: 32183792, Time: 0.977776 seconds
Guesses: 32201075, Time: 0.978405 seconds
Guesses: 32239212, Time: 0.979339 seconds
Guesses: 33295712, Time: 0.982093 seconds
Guesses: 32294632, Time: 0.982781 seconds
Guesses: 32332769, Time: 0.983803 seconds
Guesses: 32370906, Time: 0.984727 seconds
Guesses: 32388189, Time: 0.98539 seconds
Guesses: 32405472, Time: 0.986033 seconds
Guesses: 32443609, Time: 0.986981 seconds
Guesses: 32481746, Time: 0.988026 seconds
Guesses: 32499029, Time: 0.988568 seconds
Guesses: 32537166, Time: 0.989596 seconds
Guesses: 32575303, Time: 0.990513 seconds
Guesses: 32613440, Time: 0.99145 seconds
Guesses: 32630723, Time: 0.99211 seconds
Guesses: 32668860, Time: 0.993038 seconds
Guesses: 32706997, Time: 0.99396 seconds
Guesses: 32745134, Time: 0.994919 seconds
Guesses: 32783271, Time: 0.995861 seconds
Guesses: 32800554, Time: 0.996491 seconds
Guesses: 32838691, Time: 0.997418 seconds
Guesses: 32855974, Time: 0.998071 seconds
Guesses: 32894111, Time: 0.999032 seconds
Guesses: 32911394, Time: 0.999659 seconds
Guesses: 32949531, Time: 1.00059 seconds
Guesses: 32966814, Time: 1.00124 seconds
Guesses: 32984097, Time: 1.00179 seconds
Guesses: 33001380, Time: 1.00242 seconds
Guesses: 33039517, Time: 1.00337 seconds
Guesses: 33056800, Time: 1.00392 seconds
Guesses: 33094937, Time: 1.00483 seconds
Guesses: 33133074, Time: 1.00577 seconds
Guesses: 33150357, Time: 1.0064 seconds
Guesses: 33188494, Time: 1.00734 seconds
Guesses: 33205777, Time: 1.0079 seconds
Guesses: 33243914, Time: 1.00884 seconds
Guesses: 33261197, Time: 1.00947 seconds
Guesses: 33299334, Time: 1.01038 seconds
Guesses: 33337471, Time: 1.01132 seconds
Guesses: 34473867, Time: 1.01413 seconds
Guesses: 33392891, Time: 1.01478 seconds
Guesses: 33410174, Time: 1.01537 seconds
Guesses: 33448311, Time: 1.01631 seconds
Guesses: 33486448, Time: 1.01727 seconds
Guesses: 33524585, Time: 1.0182 seconds
Guesses: 33541868, Time: 1.01883 seconds
Guesses: 33580005, Time: 1.01978 seconds
Guesses: 33618142, Time: 1.02072 seconds
Guesses: 33656279, Time: 1.02164 seconds
Guesses: 33694416, Time: 1.02257 seconds
Guesses: 33732553, Time: 1.02353 seconds
Guesses: 33770690, Time: 1.02447 seconds
Guesses: 33808827, Time: 1.02529 seconds
Guesses: 33846964, Time: 1.02622 seconds
Guesses: 33885101, Time: 1.02716 seconds
Guesses: 33902384, Time: 1.02768 seconds
Guesses: 33919667, Time: 1.02823 seconds
Guesses: 33936950, Time: 1.02887 seconds
Guesses: 33975087, Time: 1.02979 seconds
Guesses: 33992370, Time: 1.03044 seconds
Guesses: 34030507, Time: 1.03139 seconds
Guesses: 34068644, Time: 1.03234 seconds
Guesses: 34085927, Time: 1.03287 seconds
Guesses: 34103210, Time: 1.03341 seconds
Guesses: 34141347, Time: 1.03434 seconds
Guesses: 34179484, Time: 1.0353 seconds
Guesses: 34196767, Time: 1.03584 seconds
Guesses: 34234904, Time: 1.03676 seconds
Guesses: 34252187, Time: 1.03731 seconds
Guesses: 34269470, Time: 1.03785 seconds
Guesses: 34307607, Time: 1.03878 seconds
Guesses: 34324890, Time: 1.03943 seconds
Guesses: 34363027, Time: 1.04037 seconds
Guesses: 35426720, Time: 1.04304 seconds
Guesses: 34439301, Time: 1.04399 seconds
Guesses: 34456584, Time: 1.04467 seconds
Guesses: 34473867, Time: 1.04519 seconds
Guesses: 34512004, Time: 1.04614 seconds
Guesses: 34550141, Time: 1.04711 seconds
Guesses: 34551141, Time: 1.04758 seconds
Guesses: 34560915, Time: 1.04798 seconds
Guesses: 34561915, Time: 1.0482 seconds
Guesses: 34563484, Time: 1.04849 seconds
Guesses: 34563494, Time: 1.04871 seconds
Guesses: 34563504, Time: 1.04893 seconds
Guesses: 34563514, Time: 1.04914 seconds
Guesses: 34563524, Time: 1.04936 seconds
Guesses: 34663674, Time: 1.05131 seconds
Guesses: 34684965, Time: 1.05193 seconds
Guesses: 34685965, Time: 1.05216 seconds
Guesses: 34685975, Time: 1.05238 seconds
Guesses: 34686975, Time: 1.05263 seconds
Guesses: 34687975, Time: 1.05286 seconds
Guesses: 34688075, Time: 1.05308 seconds
Guesses: 34688175, Time: 1.0533 seconds
Guesses: 34689175, Time: 1.05354 seconds
Guesses: 34689275, Time: 1.05375 seconds
Guesses: 34690275, Time: 1.05398 seconds
Guesses: 34690375, Time: 1.0542 seconds
Guesses: 34690385, Time: 1.0544 seconds
Guesses: 34711676, Time: 1.05505 seconds
Guesses: 34712676, Time: 1.05528 seconds
Guesses: 34712776, Time: 1.05551 seconds
Guesses: 34812926, Time: 1.05755 seconds
Guesses: 34822700, Time: 1.05796 seconds
Guesses: 34843991, Time: 1.05861 seconds
Guesses: 34865282, Time: 1.0592 seconds
Guesses: 34875056, Time: 1.05962 seconds
Guesses: 34896347, Time: 1.06022 seconds
Guesses: 34934484, Time: 1.06114 seconds
Guesses: 34944258, Time: 1.06156 seconds
Guesses: 34982395, Time: 1.0625 seconds
Guesses: 34983395, Time: 1.06274 seconds
Guesses: 34983427, Time: 1.06295 seconds
Guesses: 34984427, Time: 1.06319 seconds
Guesses: 34994201, Time: 1.06361 seconds
Guesses: 35015492, Time: 1.06421 seconds
Guesses: 35080462, Time: 1.06558 seconds
Guesses: 35081462, Time: 1.06583 seconds
Guesses: 35146432, Time: 1.06719 seconds
Guesses: 35246582, Time: 1.06925 seconds
Guesses: 35267873, Time: 1.06989 seconds
Guesses: 35368023, Time: 1.07197 seconds
Guesses: 36437989, Time: 1.07514 seconds
Guesses: 35433025, Time: 1.07541 seconds
Guesses: 35434025, Time: 1.07565 seconds
Guesses: 35434057, Time: 1.07587 seconds
Guesses: 35435057, Time: 1.07609 seconds
Guesses: 35444831, Time: 1.07651 seconds
Guesses: 35509801, Time: 1.07786 seconds
Guesses: 35510801, Time: 1.07812 seconds
Guesses: 35510811, Time: 1.07836 seconds
Guesses: 35575781, Time: 1.07971 seconds
Guesses: 35576781, Time: 1.07994 seconds
Guesses: 35576791, Time: 1.08016 seconds
Guesses: 35577791, Time: 1.0804 seconds
Guesses: 35642761, Time: 1.08176 seconds
Guesses: 35643761, Time: 1.082 seconds
Guesses: 35708731, Time: 1.08337 seconds
Guesses: 35708783, Time: 1.08369 seconds
Guesses: 35808933, Time: 1.08574 seconds
Guesses: 35808965, Time: 1.08598 seconds
Guesses: 35809965, Time: 1.08621 seconds
Guesses: 35910115, Time: 1.08827 seconds
Guesses: 35975085, Time: 1.08965 seconds
Guesses: 36075235, Time: 1.0917 seconds
Guesses: 36140205, Time: 1.09305 seconds
Guesses: 36140305, Time: 1.0933 seconds
Guesses: 36141305, Time: 1.09354 seconds
Guesses: 36241455, Time: 1.09559 seconds
Guesses: 36242455, Time: 1.09583 seconds
Guesses: 36307425, Time: 1.09717 seconds
Guesses: 36307457, Time: 1.09743 seconds
Guesses: 36308457, Time: 1.09766 seconds
Guesses: 36379320, Time: 1.09921 seconds
Guesses: 37391617, Time: 1.10129 seconds
Guesses: 36451183, Time: 1.1029 seconds
Guesses: 36551333, Time: 1.10507 seconds
Guesses: 36561107, Time: 1.1055 seconds
Guesses: 36561207, Time: 1.10572 seconds
Guesses: 36599344, Time: 1.10668 seconds
Guesses: 36664037, Time: 1.10806 seconds
Guesses: 36702174, Time: 1.10904 seconds
Guesses: 36766867, Time: 1.11041 seconds
Guesses: 36776641, Time: 1.11084 seconds
Guesses: 36776693, Time: 1.11105 seconds
Guesses: 36841386, Time: 1.11238 seconds
Guesses: 36841438, Time: 1.1126 seconds
Guesses: 36851212, Time: 1.11303 seconds
Guesses: 36851264, Time: 1.11325 seconds
Guesses: 36868547, Time: 1.11377 seconds
Guesses: 36868599, Time: 1.11403 seconds
Guesses: 36868651, Time: 1.11435 seconds
Guesses: 36933344, Time: 1.11568 seconds
Guesses: 36933396, Time: 1.11592 seconds
Guesses: 36933448, Time: 1.11613 seconds
Guesses: 36998141, Time: 1.11749 seconds
Guesses: 37015424, Time: 1.11805 seconds
Guesses: 37015476, Time: 1.11836 seconds
Guesses: 37015528, Time: 1.11857 seconds
Guesses: 37032811, Time: 1.11911 seconds
Guesses: 37032863, Time: 1.11932 seconds
Guesses: 37034953, Time: 1.11957 seconds
Guesses: 37099646, Time: 1.12093 seconds
Guesses: 37137783, Time: 1.12198 seconds
Guesses: 37155066, Time: 1.12251 seconds
Guesses: 37155166, Time: 1.12273 seconds
Guesses: 37255316, Time: 1.12477 seconds
Guesses: 37265090, Time: 1.12521 seconds
Guesses: 37286381, Time: 1.12583 seconds
Guesses: 37296155, Time: 1.12622 seconds
Guesses: 37317446, Time: 1.12684 seconds
Guesses: 37327220, Time: 1.12723 seconds
Guesses: 37348511, Time: 1.12784 seconds
Guesses: 37386648, Time: 1.12877 seconds
Guesses: 38415267, Time: 1.13125 seconds
Guesses: 37407971, Time: 1.13146 seconds
Guesses: 37429262, Time: 1.13208 seconds
Guesses: 37429294, Time: 1.13229 seconds
Guesses: 37430294, Time: 1.13253 seconds
Guesses: 37440068, Time: 1.13294 seconds
Guesses: 37441068, Time: 1.13317 seconds
Guesses: 37450842, Time: 1.13356 seconds
Guesses: 37472133, Time: 1.13421 seconds
Guesses: 37493424, Time: 1.13484 seconds
Guesses: 37593574, Time: 1.1369 seconds
Guesses: 37614865, Time: 1.13752 seconds
Guesses: 37715015, Time: 1.13962 seconds
Guesses: 37736306, Time: 1.14025 seconds
Guesses: 37836456, Time: 1.14231 seconds
Guesses: 37836488, Time: 1.14254 seconds
Guesses: 37857779, Time: 1.14316 seconds
Guesses: 37857811, Time: 1.14337 seconds
Guesses: 37957961, Time: 1.14543 seconds
Guesses: 37979252, Time: 1.14607 seconds
Guesses: 37979284, Time: 1.14629 seconds
Guesses: 38000575, Time: 1.14692 seconds
Guesses: 38000607, Time: 1.14714 seconds
Guesses: 38021898, Time: 1.14774 seconds
Guesses: 38031672, Time: 1.14815 seconds
Guesses: 38031704, Time: 1.14837 seconds
Guesses: 38031714, Time: 1.14858 seconds
Guesses: 38032714, Time: 1.14883 seconds
Guesses: 38132864, Time: 1.1509 seconds
Guesses: 38132896, Time: 1.15113 seconds
Guesses: 38132996, Time: 1.15134 seconds
Guesses: 38233146, Time: 1.15338 seconds
Guesses: 38233246, Time: 1.15361 seconds
Guesses: 38298216, Time: 1.15499 seconds
Guesses: 38298316, Time: 1.15521 seconds
Guesses: 38363286, Time: 1.15656 seconds
Guesses: 38363318, Time: 1.15679 seconds
Guesses: 38428288, Time: 1.15817 seconds
Guesses: 38429288, Time: 1.1584 seconds
Guesses: 38500151, Time: 1.15995 seconds
Guesses: 39678624, Time: 1.16337 seconds
Guesses: 38635984, Time: 1.16495 seconds
Guesses: 38736134, Time: 1.16708 seconds
Guesses: 38745908, Time: 1.16749 seconds
Guesses: 38816771, Time: 1.16902 seconds
Guesses: 38826545, Time: 1.16941 seconds
Guesses: 38826645, Time: 1.16965 seconds
Guesses: 38891615, Time: 1.17103 seconds
Guesses: 38929752, Time: 1.17198 seconds
Guesses: 38939526, Time: 1.17238 seconds
Guesses: 38939578, Time: 1.17262 seconds
Guesses: 38956861, Time: 1.17314 seconds
Guesses: 38956961, Time: 1.17335 seconds
Guesses: 38974244, Time: 1.1739 seconds
Guesses: 39038937, Time: 1.17525 seconds
Guesses: 39209622, Time: 1.17864 seconds
Guesses: 39209674, Time: 1.17898 seconds
Guesses: 39211764, Time: 1.17924 seconds
Guesses: 39276457, Time: 1.18058 seconds
Guesses: 39276509, Time: 1.18081 seconds
Guesses: 39276561, Time: 1.18113 seconds
Guesses: 39276613, Time: 1.18134 seconds
Guesses: 39314750, Time: 1.18226 seconds
Guesses: 39379443, Time: 1.18365 seconds
Guesses: 39379495, Time: 1.18386 seconds
Guesses: 39417632, Time: 1.18479 seconds
Guesses: 39482325, Time: 1.18613 seconds
Guesses: 39627287, Time: 1.18903 seconds
Guesses: 40792560, Time: 1.19186 seconds
Guesses: 39730117, Time: 1.19326 seconds
Guesses: 39747400, Time: 1.19382 seconds
Guesses: 39747452, Time: 1.19404 seconds
Guesses: 39785589, Time: 1.19501 seconds
Guesses: 39850282, Time: 1.19639 seconds
Guesses: 39850334, Time: 1.19662 seconds
Guesses: 39921197, Time: 1.19815 seconds
Guesses: 39921249, Time: 1.1985 seconds
Guesses: 39959386, Time: 1.19941 seconds
Guesses: 39959486, Time: 1.19964 seconds
Guesses: 40030349, Time: 1.20115 seconds
Guesses: 40030401, Time: 1.2014 seconds
Guesses: 40101264, Time: 1.20295 seconds
Guesses: 40118547, Time: 1.20351 seconds
Guesses: 40156684, Time: 1.20443 seconds
Guesses: 40166458, Time: 1.20483 seconds
Guesses: 40166510, Time: 1.20514 seconds
Guesses: 40183793, Time: 1.2057 seconds
Guesses: 40183845, Time: 1.20591 seconds
Guesses: 40183945, Time: 1.20612 seconds
Guesses: 40183997, Time: 1.20636 seconds
Guesses: 40254860, Time: 1.20791 seconds
Guesses: 40254912, Time: 1.20826 seconds
Guesses: 40264686, Time: 1.20866 seconds
Guesses: 40281969, Time: 1.20918 seconds
Guesses: 40282021, Time: 1.20954 seconds
Guesses: 40282121, Time: 1.20975 seconds
Guesses: 40352984, Time: 1.2113 seconds
Guesses: 40370267, Time: 1.21183 seconds
Guesses: 40380041, Time: 1.21225 seconds
Guesses: 40380093, Time: 1.21246 seconds
Guesses: 40397376, Time: 1.21299 seconds
Guesses: 40462069, Time: 1.21435 seconds
Guesses: 40471843, Time: 1.21474 seconds
Guesses: 40481617, Time: 1.21515 seconds
Guesses: 40481669, Time: 1.21538 seconds
Guesses: 40552532, Time: 1.21692 seconds
Guesses: 40562306, Time: 1.21736 seconds
Guesses: 40633169, Time: 1.21889 seconds
Guesses: 41648825, Time: 1.22107 seconds
Guesses: 40713806, Time: 1.22272 seconds
Guesses: 40778499, Time: 1.22411 seconds
Guesses: 40788273, Time: 1.22455 seconds
Guesses: 40852966, Time: 1.22592 seconds
Guesses: 40862740, Time: 1.22634 seconds
Guesses: 40862840, Time: 1.22655 seconds
Guesses: 40933703, Time: 1.22806 seconds
Guesses: 40943477, Time: 1.2285 seconds
Guesses: 40943577, Time: 1.22872 seconds
Guesses: 40945667, Time: 1.22897 seconds
Guesses: 40955441, Time: 1.22939 seconds
Guesses: 40955493, Time: 1.22972 seconds
Guesses: 40955545, Time: 1.22994 seconds
Guesses: 41026408, Time: 1.23152 seconds
Guesses: 41043691, Time: 1.23204 seconds
Guesses: 41108384, Time: 1.23345 seconds
Guesses: 41108484, Time: 1.23367 seconds
Guesses: 41108536, Time: 1.23399 seconds
Guesses: 41179399, Time: 1.23552 seconds
Guesses: 41244092, Time: 1.2369 seconds
Guesses: 41246182, Time: 1.23718 seconds
Guesses: 41246282, Time: 1.2374 seconds
Guesses: 41317145, Time: 1.23892 seconds
Guesses: 41334428, Time: 1.23949 seconds
Guesses: 41336518, Time: 1.23974 seconds
Guesses: 41374655, Time: 1.2408 seconds
Guesses: 41384429, Time: 1.24121 seconds
Guesses: 41455292, Time: 1.24274 seconds
Guesses: 41457382, Time: 1.24301 seconds
Guesses: 41528245, Time: 1.24457 seconds
Guesses: 41545528, Time: 1.24512 seconds
Guesses: 41545580, Time: 1.24534 seconds
Guesses: 41555354, Time: 1.24573 seconds
Guesses: 41626217, Time: 1.24727 seconds
Guesses: 41664354, Time: 1.24831 seconds
Guesses: 42705313, Time: 1.25066 seconds
Guesses: 41674180, Time: 1.251 seconds
Guesses: 41745043, Time: 1.25257 seconds
Guesses: 41809736, Time: 1.25396 seconds
Guesses: 41809788, Time: 1.25431 seconds
Guesses: 41819562, Time: 1.25473 seconds
Guesses: 41890425, Time: 1.25626 seconds
Guesses: 41955118, Time: 1.25748 seconds
Guesses: 42025981, Time: 1.25908 seconds
Guesses: 42043264, Time: 1.25961 seconds
Guesses: 42043316, Time: 1.25985 seconds
Guesses: 42043368, Time: 1.26006 seconds
Guesses: 42114231, Time: 1.2616 seconds
Guesses: 42124005, Time: 1.26206 seconds
Guesses: 42194868, Time: 1.26358 seconds
Guesses: 42194920, Time: 1.26391 seconds
Guesses: 42265783, Time: 1.26545 seconds
Guesses: 42265835, Time: 1.26582 seconds
Guesses: 42303972, Time: 1.26687 seconds
Guesses: 42304024, Time: 1.26708 seconds
Guesses: 42313798, Time: 1.26747 seconds
Guesses: 42351935, Time: 1.2685 seconds
Guesses: 42351987, Time: 1.26874 seconds
Guesses: 42352039, Time: 1.26906 seconds
Guesses: 42390176, Time: 1.27002 seconds
Guesses: 42461039, Time: 1.27156 seconds
Guesses: 42499176, Time: 1.2726 seconds
Guesses: 42499228, Time: 1.27294 seconds
Guesses: 42570091, Time: 1.27448 seconds
Guesses: 42570143, Time: 1.27482 seconds
Guesses: 42570195, Time: 1.27504 seconds
Guesses: 42587478, Time: 1.27556 seconds
Guesses: 42587530, Time: 1.27579 seconds
Guesses: 42587582, Time: 1.27611 seconds
Guesses: 42625719, Time: 1.27714 seconds
Guesses: 42625771, Time: 1.27737 seconds
Guesses: 42696634, Time: 1.27892 seconds
Guesses: 42696686, Time: 1.27924 seconds
Guesses: 42767549, Time: 1.28078 seconds
Guesses: 43908881, Time: 1.2837 seconds
Guesses: 42876549, Time: 1.28527 seconds
Guesses: 42876601, Time: 1.28552 seconds
Guesses: 42876653, Time: 1.28576 seconds
Guesses: 42914790, Time: 1.28679 seconds
Guesses: 42952927, Time: 1.28782 seconds
Guesses: 42952979, Time: 1.28804 seconds
Guesses: 43023842, Time: 1.28963 seconds
Guesses: 43061979, Time: 1.2907 seconds
Guesses: 43100116, Time: 1.29172 seconds
Guesses: 43100168, Time: 1.29195 seconds
Guesses: 43138305, Time: 1.29301 seconds
Guesses: 43138357, Time: 1.29324 seconds
Guesses: 43176494, Time: 1.29417 seconds
Guesses: 43214631, Time: 1.29519 seconds
Guesses: 43252768, Time: 1.29622 seconds
Guesses: 43270051, Time: 1.29681 seconds
Guesses: 43308188, Time: 1.29771 seconds
Guesses: 43346325, Time: 1.29877 seconds
Guesses: 43384462, Time: 1.2998 seconds
Guesses: 43384514, Time: 1.30003 seconds
Guesses: 43384566, Time: 1.30024 seconds
Guesses: 43422703, Time: 1.30129 seconds
Guesses: 43422755, Time: 1.30151 seconds
Guesses: 43422807, Time: 1.30176 seconds
Guesses: 43422859, Time: 1.30186 seconds
Guesses: 43422911, Time: 1.30208 seconds
Guesses: 43461048, Time: 1.30311 seconds
Guesses: 43478331, Time: 1.30363 seconds
Guesses: 43516468, Time: 1.30465 seconds
Guesses: 43554605, Time: 1.30572 seconds
Guesses: 43571888, Time: 1.30626 seconds
