Time records (guesses, time):
Guesses: 25909587, Time: 0.578327 seconds
Guesses: 26009768, Time: 0.579433 seconds
Guesses: 26047905, Time: 0.579919 seconds
Guesses: 26065188, Time: 0.580279 seconds
Guesses: 26067278, Time: 0.580518 seconds
Guesses: 26212240, Time: 0.581683 seconds
Guesses: 26212340, Time: 0.582062 seconds
Guesses: 26283203, Time: 0.58279 seconds
Guesses: 26283303, Time: 0.583025 seconds
Guesses: 26285393, Time: 0.583566 seconds
Guesses: 26323530, Time: 0.584038 seconds
Guesses: 26394393, Time: 0.585015 seconds
Guesses: 26404167, Time: 0.58533 seconds
Guesses: 26574852, Time: 0.586639 seconds
Guesses: 26574952, Time: 0.587015 seconds
Guesses: 26575004, Time: 0.587271 seconds
Guesses: 26613141, Time: 0.587735 seconds
Guesses: 26622915, Time: 0.588028 seconds
Guesses: 26623015, Time: 0.588275 seconds
Guesses: 26793700, Time: 0.590029 seconds
Guesses: 26803474, Time: 0.592056 seconds
Guesses: 26948436, Time: 0.593715 seconds
Guesses: 26958210, Time: 0.594163 seconds
Guesses: 26996347, Time: 0.594748 seconds
Guesses: 27013630, Time: 0.595106 seconds
Guesses: 27015720, Time: 0.595354 seconds
Guesses: 27033003, Time: 0.595689 seconds
Guesses: 27033055, Time: 0.595939 seconds
Guesses: 27178017, Time: 0.597134 seconds
Guesses: 27248880, Time: 0.597848 seconds
Guesses: 27393842, Time: 0.599007 seconds
Guesses: 27403616, Time: 0.599726 seconds
Guesses: 27441753, Time: 0.60064 seconds
Guesses: 27586715, Time: 0.601837 seconds
Guesses: 27596489, Time: 0.60218 seconds
Guesses: 27634626, Time: 0.602743 seconds
Guesses: 27705489, Time: 0.603444 seconds
Guesses: 27743626, Time: 0.604049 seconds
Guesses: 27745716, Time: 0.6043 seconds
Guesses: 27816579, Time: 0.604964 seconds
Guesses: 27854716, Time: 0.607316 seconds
Guesses: 27871999, Time: 0.607798 seconds
Guesses: 27889282, Time: 0.608288 seconds
Guesses: 28034244, Time: 0.6095 seconds
Guesses: 28044018, Time: 0.610014 seconds
Guesses: 28114881, Time: 0.610717 seconds
Guesses: 28153018, Time: 0.61131 seconds
Guesses: 28223881, Time: 0.612039 seconds
Guesses: 28225971, Time: 0.612301 seconds
Guesses: 28243254, Time: 0.61275 seconds
Guesses: 28281391, Time: 0.613509 seconds
Guesses: 28283481, Time: 0.613896 seconds
Guesses: 28321618, Time: 0.614497 seconds
Guesses: 28321670, Time: 0.614731 seconds
Guesses: 28342961, Time: 0.615289 seconds
Guesses: 28343961, Time: 0.615561 seconds
Guesses: 28365252, Time: 0.615933 seconds
Guesses: 28366252, Time: 0.616201 seconds
Guesses: 28366262, Time: 0.6168 seconds
Guesses: 28367262, Time: 0.617048 seconds
Guesses: 28368262, Time: 0.617298 seconds
Guesses: 28368362, Time: 0.617526 seconds
Guesses: 28368462, Time: 0.617754 seconds
Guesses: 28369462, Time: 0.61799 seconds
Guesses: 28369562, Time: 0.618233 seconds
Guesses: 28370562, Time: 0.618479 seconds
Guesses: 28370662, Time: 0.61871 seconds
Guesses: 28370672, Time: 0.618937 seconds
Guesses: 28391963, Time: 0.619314 seconds
Guesses: 28413254, Time: 0.619721 seconds
Guesses: 28434545, Time: 0.620085 seconds
Guesses: 28434645, Time: 0.62034 seconds
Guesses: 28455936, Time: 0.620699 seconds
Guesses: 28456036, Time: 0.620926 seconds
Guesses: 28556186, Time: 0.621933 seconds
Guesses: 28556286, Time: 0.622332 seconds
Guesses: 28656436, Time: 0.623196 seconds
Guesses: 28666210, Time: 0.623682 seconds
Guesses: 28687501, Time: 0.624048 seconds
Guesses: 28708792, Time: 0.624448 seconds
Guesses: 28718566, Time: 0.624904 seconds
Guesses: 28756703, Time: 0.625405 seconds
Guesses: 28766477, Time: 0.625852 seconds
Guesses: 28776251, Time: 0.626309 seconds
Guesses: 28777251, Time: 0.626552 seconds
Guesses: 28787025, Time: 0.626847 seconds
Guesses: 28788025, Time: 0.627091 seconds
Guesses: 28797799, Time: 0.627426 seconds
Guesses: 28798799, Time: 0.627669 seconds
Guesses: 28863492, Time: 0.62831 seconds
Guesses: 28864492, Time: 0.630346 seconds
Guesses: 28902629, Time: 0.630856 seconds
Guesses: 28912403, Time: 0.631152 seconds
Guesses: 28913403, Time: 0.631416 seconds
Guesses: 28934694, Time: 0.631772 seconds
Guesses: 28935694, Time: 0.63201 seconds
Guesses: 28956985, Time: 0.632385 seconds
Guesses: 28957985, Time: 0.632645 seconds
Guesses: 29022955, Time: 0.633302 seconds
Guesses: 29023955, Time: 0.633813 seconds
Guesses: 29088925, Time: 0.6345 seconds
Guesses: 29089925, Time: 0.634746 seconds
Guesses: 29154618, Time: 0.635402 seconds
Guesses: 29175909, Time: 0.635796 seconds
Guesses: 29240602, Time: 0.636444 seconds
Guesses: 29240634, Time: 0.636704 seconds
Guesses: 29250408, Time: 0.637002 seconds
Guesses: 29250460, Time: 0.637263 seconds
Guesses: 29271751, Time: 0.637631 seconds
Guesses: 29336721, Time: 0.638304 seconds
Guesses: 29336753, Time: 0.638534 seconds
Guesses: 29436903, Time: 0.639768 seconds
Guesses: 29436935, Time: 0.640146 seconds
Guesses: 29436987, Time: 0.640401 seconds
Guesses: 29437019, Time: 0.640881 seconds
Guesses: 29437029, Time: 0.641111 seconds
Guesses: 29437061, Time: 0.641367 seconds
Guesses: 29446835, Time: 0.641662 seconds
Guesses: 29511528, Time: 0.642312 seconds
Guesses: 29521302, Time: 0.642605 seconds
Guesses: 29521312, Time: 0.642839 seconds
Guesses: 29531086, Time: 0.643133 seconds
Guesses: 29531096, Time: 0.643375 seconds
Guesses: 29531148, Time: 0.643604 seconds
Guesses: 29595841, Time: 0.644248 seconds
Guesses: 29595851, Time: 0.64475 seconds
Guesses: 29596851, Time: 0.645003 seconds
Guesses: 29596903, Time: 0.645257 seconds
Guesses: 29697053, Time: 0.646422 seconds
Guesses: 29697085, Time: 0.646792 seconds
Guesses: 29761778, Time: 0.647425 seconds
Guesses: 29861928, Time: 0.648279 seconds
Guesses: 29862028, Time: 0.64868 seconds
Guesses: 29862060, Time: 0.649052 seconds
Guesses: 29932923, Time: 0.649727 seconds
Guesses: 30033073, Time: 0.65072 seconds
Guesses: 30033105, Time: 0.653072 seconds
Guesses: 30103968, Time: 0.653783 seconds
Guesses: 30113742, Time: 0.654103 seconds
Guesses: 30113794, Time: 0.654339 seconds
Guesses: 30178487, Time: 0.654965 seconds
Guesses: 30216624, Time: 0.655497 seconds
Guesses: 30316774, Time: 0.656424 seconds
Guesses: 30326548, Time: 0.656891 seconds
Guesses: 30391241, Time: 0.65756 seconds
Guesses: 30429378, Time: 0.658026 seconds
Guesses: 30429478, Time: 0.658451 seconds
Guesses: 30494171, Time: 0.659109 seconds
Guesses: 30532308, Time: 0.659581 seconds
Guesses: 30597001, Time: 0.660247 seconds
Guesses: 30635138, Time: 0.660743 seconds
Guesses: 30699831, Time: 0.661446 seconds
Guesses: 30737968, Time: 0.661914 seconds
Guesses: 30802661, Time: 0.662816 seconds
Guesses: 30802713, Time: 0.663058 seconds
Guesses: 30873576, Time: 0.663739 seconds
Guesses: 30873628, Time: 0.66403 seconds
Guesses: 30883402, Time: 0.664388 seconds
Guesses: 30900685, Time: 0.664724 seconds
Guesses: 30900737, Time: 0.664958 seconds
Guesses: 30971600, Time: 0.665649 seconds
Guesses: 30973690, Time: 0.665903 seconds
Guesses: 30973790, Time: 0.666393 seconds
Guesses: 31011927, Time: 0.666863 seconds
Guesses: 31012027, Time: 0.667111 seconds
Guesses: 31050164, Time: 0.667615 seconds
Guesses: 31220849, Time: 0.669059 seconds
Guesses: 31258986, Time: 0.671744 seconds
Guesses: 31276269, Time: 0.672172 seconds
Guesses: 31276321, Time: 0.67242 seconds
Guesses: 31293604, Time: 0.672823 seconds
Guesses: 31364467, Time: 0.673499 seconds
Guesses: 31364567, Time: 0.673997 seconds
Guesses: 31364619, Time: 0.674237 seconds
Guesses: 31364719, Time: 0.674475 seconds
Guesses: 31382002, Time: 0.674825 seconds
Guesses: 31526964, Time: 0.676055 seconds
Guesses: 31544247, Time: 0.676427 seconds
Guesses: 31615110, Time: 0.67715 seconds
Guesses: 31624884, Time: 0.677443 seconds
Guesses: 31695747, Time: 0.678239 seconds
Guesses: 31695847, Time: 0.678732 seconds
Guesses: 31695899, Time: 0.678972 seconds
Guesses: 31705673, Time: 0.679263 seconds
Guesses: 31707763, Time: 0.679509 seconds
Guesses: 31707815, Time: 0.679926 seconds
Guesses: 31745952, Time: 0.680623 seconds
Guesses: 31816815, Time: 0.68134 seconds
Guesses: 31854952, Time: 0.682083 seconds
Guesses: 31872235, Time: 0.682533 seconds
Guesses: 31910372, Time: 0.683124 seconds
Guesses: 31981235, Time: 0.683811 seconds
Guesses: 32019372, Time: 0.684632 seconds
Guesses: 32036655, Time: 0.685103 seconds
Guesses: 32107518, Time: 0.68579 seconds
Guesses: 32145655, Time: 0.686274 seconds
Guesses: 32183792, Time: 0.686867 seconds
Guesses: 32201075, Time: 0.6873 seconds
Guesses: 32239212, Time: 0.687772 seconds
Guesses: 32277349, Time: 0.690137 seconds
Guesses: 32294632, Time: 0.690592 seconds
Guesses: 32332769, Time: 0.69118 seconds
Guesses: 32370906, Time: 0.691647 seconds
Guesses: 32388189, Time: 0.692329 seconds
Guesses: 32405472, Time: 0.692778 seconds
Guesses: 32443609, Time: 0.693285 seconds
Guesses: 32481746, Time: 0.693898 seconds
Guesses: 32499029, Time: 0.69426 seconds
Guesses: 32537166, Time: 0.694834 seconds
Guesses: 32575303, Time: 0.695325 seconds
Guesses: 32613440, Time: 0.6958 seconds
Guesses: 32630723, Time: 0.696565 seconds
Guesses: 32668860, Time: 0.697063 seconds
Guesses: 32706997, Time: 0.697548 seconds
Guesses: 32745134, Time: 0.698295 seconds
Guesses: 32783271, Time: 0.698779 seconds
Guesses: 32800554, Time: 0.699397 seconds
Guesses: 32838691, Time: 0.699893 seconds
Guesses: 32855974, Time: 0.700357 seconds
Guesses: 32894111, Time: 0.700849 seconds
Guesses: 32911394, Time: 0.701316 seconds
Guesses: 32949531, Time: 0.701781 seconds
Guesses: 32966814, Time: 0.70224 seconds
Guesses: 32984097, Time: 0.702597 seconds
Guesses: 33001380, Time: 0.703079 seconds
Guesses: 33039517, Time: 0.703543 seconds
Guesses: 33056800, Time: 0.704074 seconds
Guesses: 33094937, Time: 0.704566 seconds
Guesses: 33133074, Time: 0.705074 seconds
Guesses: 33150357, Time: 0.705678 seconds
Guesses: 33188494, Time: 0.706199 seconds
Guesses: 33205777, Time: 0.706619 seconds
Guesses: 33243914, Time: 0.70717 seconds
Guesses: 33261197, Time: 0.707623 seconds
Guesses: 33299334, Time: 0.708606 seconds
Guesses: 33337471, Time: 0.709246 seconds
Guesses: 33375608, Time: 0.711595 seconds
Guesses: 33392891, Time: 0.712098 seconds
Guesses: 33410174, Time: 0.712442 seconds
Guesses: 33448311, Time: 0.712923 seconds
Guesses: 33486448, Time: 0.713435 seconds
Guesses: 33524585, Time: 0.713922 seconds
Guesses: 33541868, Time: 0.714386 seconds
Guesses: 33580005, Time: 0.714872 seconds
Guesses: 33618142, Time: 0.715365 seconds
Guesses: 33656279, Time: 0.71585 seconds
Guesses: 33694416, Time: 0.716329 seconds
Guesses: 33732553, Time: 0.716847 seconds
Guesses: 33770690, Time: 0.717319 seconds
Guesses: 33808827, Time: 0.717686 seconds
Guesses: 33846964, Time: 0.718468 seconds
Guesses: 33885101, Time: 0.718972 seconds
Guesses: 33902384, Time: 0.71932 seconds
Guesses: 33919667, Time: 0.719704 seconds
Guesses: 33936950, Time: 0.72018 seconds
Guesses: 33975087, Time: 0.720654 seconds
Guesses: 33992370, Time: 0.721121 seconds
Guesses: 34030507, Time: 0.721585 seconds
Guesses: 34068644, Time: 0.722103 seconds
Guesses: 34085927, Time: 0.722437 seconds
Guesses: 34103210, Time: 0.722805 seconds
Guesses: 34141347, Time: 0.723267 seconds
Guesses: 34179484, Time: 0.723764 seconds
Guesses: 34196767, Time: 0.724106 seconds
Guesses: 34234904, Time: 0.724568 seconds
Guesses: 34252187, Time: 0.724919 seconds
Guesses: 34269470, Time: 0.725523 seconds
Guesses: 34307607, Time: 0.726026 seconds
Guesses: 34324890, Time: 0.726478 seconds
Guesses: 34363027, Time: 0.726975 seconds
Guesses: 34401164, Time: 0.729345 seconds
Guesses: 34439301, Time: 0.72986 seconds
Guesses: 34456584, Time: 0.730302 seconds
Guesses: 34473867, Time: 0.730638 seconds
Guesses: 34512004, Time: 0.731191 seconds
Guesses: 34550141, Time: 0.731661 seconds
Guesses: 34551141, Time: 0.732131 seconds
Guesses: 34560915, Time: 0.73243 seconds
Guesses: 34561915, Time: 0.732683 seconds
Guesses: 34563484, Time: 0.73287 seconds
Guesses: 34563494, Time: 0.733096 seconds
Guesses: 34563504, Time: 0.73333 seconds
Guesses: 34563514, Time: 0.733564 seconds
Guesses: 34563524, Time: 0.73381 seconds
Guesses: 34663674, Time: 0.734669 seconds
Guesses: 34684965, Time: 0.735101 seconds
Guesses: 34685965, Time: 0.73534 seconds
Guesses: 34685975, Time: 0.735568 seconds
Guesses: 34686975, Time: 0.73583 seconds
Guesses: 34687975, Time: 0.736071 seconds
Guesses: 34688075, Time: 0.736553 seconds
Guesses: 34688175, Time: 0.737099 seconds
Guesses: 34689175, Time: 0.737349 seconds
Guesses: 34689275, Time: 0.737602 seconds
Guesses: 34690275, Time: 0.738079 seconds
Guesses: 34690375, Time: 0.738319 seconds
Guesses: 34690385, Time: 0.738546 seconds
Guesses: 34711676, Time: 0.738929 seconds
Guesses: 34712676, Time: 0.739215 seconds
Guesses: 34712776, Time: 0.739448 seconds
Guesses: 34812926, Time: 0.740471 seconds
Guesses: 34822700, Time: 0.740955 seconds
Guesses: 34843991, Time: 0.741326 seconds
Guesses: 34865282, Time: 0.741696 seconds
Guesses: 34875056, Time: 0.742019 seconds
Guesses: 34896347, Time: 0.742376 seconds
Guesses: 34934484, Time: 0.742863 seconds
Guesses: 34944258, Time: 0.743349 seconds
Guesses: 34982395, Time: 0.743855 seconds
Guesses: 34983395, Time: 0.744089 seconds
Guesses: 34983427, Time: 0.744316 seconds
Guesses: 34984427, Time: 0.744553 seconds
Guesses: 34994201, Time: 0.744871 seconds
Guesses: 35015492, Time: 0.745242 seconds
Guesses: 35080462, Time: 0.745887 seconds
Guesses: 35081462, Time: 0.74626 seconds
Guesses: 35146432, Time: 0.747519 seconds
Guesses: 35246582, Time: 0.748436 seconds
Guesses: 35267873, Time: 0.74887 seconds
Guesses: 35368023, Time: 0.749716 seconds
Guesses: 35432993, Time: 0.752136 seconds
Guesses: 35433025, Time: 0.752383 seconds
Guesses: 35434025, Time: 0.752657 seconds
Guesses: 35434057, Time: 0.752895 seconds
Guesses: 35435057, Time: 0.753133 seconds
Guesses: 35444831, Time: 0.753424 seconds
Guesses: 35509801, Time: 0.754072 seconds
Guesses: 35510801, Time: 0.754486 seconds
Guesses: 35510811, Time: 0.754736 seconds
Guesses: 35575781, Time: 0.755389 seconds
Guesses: 35576781, Time: 0.755647 seconds
Guesses: 35576791, Time: 0.755878 seconds
Guesses: 35577791, Time: 0.756111 seconds
Guesses: 35642761, Time: 0.756774 seconds
Guesses: 35643761, Time: 0.757159 seconds
Guesses: 35708731, Time: 0.757819 seconds
Guesses: 35708783, Time: 0.758157 seconds
Guesses: 35808933, Time: 0.759108 seconds
Guesses: 35808965, Time: 0.759633 seconds
Guesses: 35809965, Time: 0.759881 seconds
Guesses: 35910115, Time: 0.760828 seconds
Guesses: 35975085, Time: 0.761517 seconds
Guesses: 36075235, Time: 0.762424 seconds
Guesses: 36140205, Time: 0.763121 seconds
Guesses: 36140305, Time: 0.76336 seconds
Guesses: 36141305, Time: 0.763637 seconds
Guesses: 36241455, Time: 0.764492 seconds
Guesses: 36242455, Time: 0.765057 seconds
Guesses: 36307425, Time: 0.765721 seconds
Guesses: 36307457, Time: 0.765969 seconds
Guesses: 36308457, Time: 0.766435 seconds
Guesses: 36379320, Time: 0.767171 seconds
Guesses: 36380320, Time: 0.769247 seconds
Guesses: 36451183, Time: 0.769966 seconds
Guesses: 36551333, Time: 0.770872 seconds
Guesses: 36561107, Time: 0.771339 seconds
Guesses: 36561207, Time: 0.7716 seconds
Guesses: 36599344, Time: 0.772078 seconds
Guesses: 36664037, Time: 0.772769 seconds
Guesses: 36702174, Time: 0.773264 seconds
Guesses: 36766867, Time: 0.773932 seconds
Guesses: 36776641, Time: 0.774254 seconds
Guesses: 36776693, Time: 0.774504 seconds
Guesses: 36841386, Time: 0.775168 seconds
Guesses: 36841438, Time: 0.7754 seconds
Guesses: 36851212, Time: 0.775723 seconds
Guesses: 36851264, Time: 0.775959 seconds
Guesses: 36868547, Time: 0.776313 seconds
Guesses: 36868599, Time: 0.776859 seconds
Guesses: 36868651, Time: 0.777238 seconds
Guesses: 36933344, Time: 0.778065 seconds
Guesses: 36933396, Time: 0.778544 seconds
Guesses: 36933448, Time: 0.778776 seconds
Guesses: 36998141, Time: 0.779436 seconds
Guesses: 37015424, Time: 0.77981 seconds
Guesses: 37015476, Time: 0.780146 seconds
Guesses: 37015528, Time: 0.780377 seconds
Guesses: 37032811, Time: 0.781012 seconds
Guesses: 37032863, Time: 0.781388 seconds
Guesses: 37034953, Time: 0.781659 seconds
Guesses: 37099646, Time: 0.782295 seconds
Guesses: 37137783, Time: 0.783139 seconds
Guesses: 37155066, Time: 0.783505 seconds
Guesses: 37155166, Time: 0.783866 seconds
Guesses: 37255316, Time: 0.78488 seconds
Guesses: 37265090, Time: 0.785364 seconds
Guesses: 37286381, Time: 0.785785 seconds
Guesses: 37296155, Time: 0.786078 seconds
Guesses: 37317446, Time: 0.786452 seconds
Guesses: 37327220, Time: 0.786774 seconds
Guesses: 37348511, Time: 0.787134 seconds
Guesses: 37386648, Time: 0.787824 seconds
Guesses: 37407939, Time: 0.789971 seconds
Guesses: 37407971, Time: 0.790213 seconds
Guesses: 37429262, Time: 0.790601 seconds
Guesses: 37429294, Time: 0.79083 seconds
Guesses: 37430294, Time: 0.791067 seconds
Guesses: 37440068, Time: 0.791356 seconds
Guesses: 37441068, Time: 0.79161 seconds
Guesses: 37450842, Time: 0.791919 seconds
Guesses: 37472133, Time: 0.792279 seconds
Guesses: 37493424, Time: 0.792661 seconds
Guesses: 37593574, Time: 0.793589 seconds
Guesses: 37614865, Time: 0.793976 seconds
Guesses: 37715015, Time: 0.794899 seconds
Guesses: 37736306, Time: 0.79528 seconds
Guesses: 37836456, Time: 0.796202 seconds
Guesses: 37836488, Time: 0.79661 seconds
Guesses: 37857779, Time: 0.796979 seconds
Guesses: 37857811, Time: 0.797213 seconds
Guesses: 37957961, Time: 0.798106 seconds
Guesses: 37979252, Time: 0.798793 seconds
Guesses: 37979284, Time: 0.799138 seconds
Guesses: 38000575, Time: 0.799515 seconds
Guesses: 38000607, Time: 0.799767 seconds
Guesses: 38021898, Time: 0.800521 seconds
Guesses: 38031672, Time: 0.800872 seconds
Guesses: 38031704, Time: 0.801108 seconds
Guesses: 38031714, Time: 0.801339 seconds
Guesses: 38032714, Time: 0.801602 seconds
Guesses: 38132864, Time: 0.802456 seconds
Guesses: 38132896, Time: 0.802841 seconds
Guesses: 38132996, Time: 0.803079 seconds
Guesses: 38233146, Time: 0.803976 seconds
Guesses: 38233246, Time: 0.804345 seconds
Guesses: 38298216, Time: 0.805011 seconds
Guesses: 38298316, Time: 0.805248 seconds
Guesses: 38363286, Time: 0.805919 seconds
Guesses: 38363318, Time: 0.80621 seconds
Guesses: 38428288, Time: 0.806899 seconds
Guesses: 38429288, Time: 0.807142 seconds
Guesses: 38500151, Time: 0.808022 seconds
Guesses: 38565121, Time: 0.810569 seconds
Guesses: 38635984, Time: 0.811264 seconds
Guesses: 38736134, Time: 0.812173 seconds
Guesses: 38745908, Time: 0.812655 seconds
Guesses: 38816771, Time: 0.813334 seconds
Guesses: 38826545, Time: 0.81365 seconds
Guesses: 38826645, Time: 0.813904 seconds
Guesses: 38891615, Time: 0.814589 seconds
Guesses: 38929752, Time: 0.815094 seconds
Guesses: 38939526, Time: 0.815388 seconds
Guesses: 38939578, Time: 0.815641 seconds
Guesses: 38956861, Time: 0.81652 seconds
Guesses: 38956961, Time: 0.816767 seconds
Guesses: 38974244, Time: 0.817111 seconds
Guesses: 39038937, Time: 0.818106 seconds
Guesses: 39209622, Time: 0.819478 seconds
Guesses: 39209674, Time: 0.819913 seconds
Guesses: 39211764, Time: 0.820166 seconds
Guesses: 39276457, Time: 0.820821 seconds
Guesses: 39276509, Time: 0.821072 seconds
Guesses: 39276561, Time: 0.821412 seconds
Guesses: 39276613, Time: 0.821664 seconds
Guesses: 39314750, Time: 0.822172 seconds
Guesses: 39379443, Time: 0.82288 seconds
Guesses: 39379495, Time: 0.823115 seconds
Guesses: 39417632, Time: 0.823599 seconds
Guesses: 39482325, Time: 0.824249 seconds
Guesses: 39627287, Time: 0.825409 seconds
Guesses: 39665424, Time: 0.827803 seconds
Guesses: 39730117, Time: 0.828467 seconds
Guesses: 39747400, Time: 0.829026 seconds
Guesses: 39747452, Time: 0.829278 seconds
Guesses: 39785589, Time: 0.829753 seconds
Guesses: 39850282, Time: 0.830413 seconds
Guesses: 39850334, Time: 0.830789 seconds
Guesses: 39921197, Time: 0.831499 seconds
Guesses: 39921249, Time: 0.831835 seconds
Guesses: 39959386, Time: 0.83233 seconds
Guesses: 39959486, Time: 0.83281 seconds
Guesses: 40030349, Time: 0.833558 seconds
Guesses: 40030401, Time: 0.834028 seconds
Guesses: 40101264, Time: 0.834726 seconds
Guesses: 40118547, Time: 0.83511 seconds
Guesses: 40156684, Time: 0.835803 seconds
Guesses: 40166458, Time: 0.836115 seconds
Guesses: 40166510, Time: 0.836452 seconds
Guesses: 40183793, Time: 0.836799 seconds
Guesses: 40183845, Time: 0.837052 seconds
Guesses: 40183945, Time: 0.837334 seconds
Guesses: 40183997, Time: 0.837569 seconds
Guesses: 40254860, Time: 0.838273 seconds
Guesses: 40254912, Time: 0.838675 seconds
Guesses: 40264686, Time: 0.838993 seconds
Guesses: 40281969, Time: 0.839325 seconds
Guesses: 40282021, Time: 0.839666 seconds
Guesses: 40282121, Time: 0.839912 seconds
Guesses: 40352984, Time: 0.840596 seconds
Guesses: 40370267, Time: 0.840959 seconds
Guesses: 40380041, Time: 0.841452 seconds
Guesses: 40380093, Time: 0.84169 seconds
Guesses: 40397376, Time: 0.842054 seconds
Guesses: 40462069, Time: 0.842721 seconds
Guesses: 40471843, Time: 0.843046 seconds
Guesses: 40481617, Time: 0.843372 seconds
Guesses: 40481669, Time: 0.8436 seconds
Guesses: 40552532, Time: 0.844328 seconds
Guesses: 40562306, Time: 0.844625 seconds
Guesses: 40633169, Time: 0.845344 seconds
Guesses: 40642943, Time: 0.847429 seconds
Guesses: 40713806, Time: 0.848148 seconds
Guesses: 40778499, Time: 0.848784 seconds
Guesses: 40788273, Time: 0.849284 seconds
Guesses: 40852966, Time: 0.849954 seconds
Guesses: 40862740, Time: 0.850272 seconds
Guesses: 40862840, Time: 0.850503 seconds
Guesses: 40933703, Time: 0.851205 seconds
Guesses: 40943477, Time: 0.851561 seconds
Guesses: 40943577, Time: 0.851786 seconds
Guesses: 40945667, Time: 0.852033 seconds
Guesses: 40955441, Time: 0.852342 seconds
Guesses: 40955493, Time: 0.852679 seconds
Guesses: 40955545, Time: 0.85291 seconds
Guesses: 41026408, Time: 0.853649 seconds
Guesses: 41043691, Time: 0.854186 seconds
Guesses: 41108384, Time: 0.854854 seconds
Guesses: 41108484, Time: 0.855107 seconds
Guesses: 41108536, Time: 0.855872 seconds
Guesses: 41179399, Time: 0.856743 seconds
Guesses: 41244092, Time: 0.857473 seconds
Guesses: 41246182, Time: 0.857714 seconds
Guesses: 41246282, Time: 0.857942 seconds
Guesses: 41317145, Time: 0.858671 seconds
Guesses: 41334428, Time: 0.85903 seconds
Guesses: 41336518, Time: 0.859321 seconds
Guesses: 41374655, Time: 0.85992 seconds
Guesses: 41384429, Time: 0.860375 seconds
Guesses: 41455292, Time: 0.861051 seconds
Guesses: 41457382, Time: 0.861493 seconds
Guesses: 41528245, Time: 0.862215 seconds
Guesses: 41545528, Time: 0.862557 seconds
Guesses: 41545580, Time: 0.862785 seconds
Guesses: 41555354, Time: 0.863116 seconds
Guesses: 41626217, Time: 0.863801 seconds
Guesses: 41664354, Time: 0.864753 seconds
Guesses: 41674128, Time: 0.866811 seconds
Guesses: 41674180, Time: 0.867158 seconds
Guesses: 41745043, Time: 0.867846 seconds
Guesses: 41809736, Time: 0.868504 seconds
Guesses: 41809788, Time: 0.8691 seconds
Guesses: 41819562, Time: 0.869403 seconds
Guesses: 41890425, Time: 0.870137 seconds
Guesses: 41955118, Time: 0.87094 seconds
Guesses: 42025981, Time: 0.871658 seconds
Guesses: 42043264, Time: 0.872003 seconds
Guesses: 42043316, Time: 0.872235 seconds
Guesses: 42043368, Time: 0.872491 seconds
Guesses: 42114231, Time: 0.873182 seconds
Guesses: 42124005, Time: 0.873664 seconds
Guesses: 42194868, Time: 0.874368 seconds
Guesses: 42194920, Time: 0.874965 seconds
Guesses: 42265783, Time: 0.875687 seconds
Guesses: 42265835, Time: 0.876094 seconds
Guesses: 42303972, Time: 0.8767 seconds
Guesses: 42304024, Time: 0.876934 seconds
Guesses: 42313798, Time: 0.877226 seconds
Guesses: 42351935, Time: 0.877854 seconds
Guesses: 42351987, Time: 0.878092 seconds
Guesses: 42352039, Time: 0.878435 seconds
Guesses: 42390176, Time: 0.878919 seconds
Guesses: 42461039, Time: 0.879602 seconds
Guesses: 42499176, Time: 0.880168 seconds
Guesses: 42499228, Time: 0.880571 seconds
Guesses: 42570091, Time: 0.88123 seconds
Guesses: 42570143, Time: 0.881588 seconds
Guesses: 42570195, Time: 0.881987 seconds
Guesses: 42587478, Time: 0.882332 seconds
Guesses: 42587530, Time: 0.882596 seconds
Guesses: 42587582, Time: 0.882931 seconds
Guesses: 42625719, Time: 0.883523 seconds
Guesses: 42625771, Time: 0.883814 seconds
Guesses: 42696634, Time: 0.884489 seconds
Guesses: 42696686, Time: 0.884826 seconds
Guesses: 42767549, Time: 0.8855 seconds
Guesses: 42805686, Time: 0.888051 seconds
Guesses: 42876549, Time: 0.888869 seconds
Guesses: 42876601, Time: 0.889359 seconds
Guesses: 42876653, Time: 0.889629 seconds
Guesses: 42914790, Time: 0.890226 seconds
Guesses: 42952927, Time: 0.890849 seconds
Guesses: 42952979, Time: 0.891086 seconds
Guesses: 43023842, Time: 0.891797 seconds
Guesses: 43061979, Time: 0.892416 seconds
Guesses: 43100116, Time: 0.893021 seconds
Guesses: 43100168, Time: 0.893254 seconds
Guesses: 43138305, Time: 0.893859 seconds
Guesses: 43138357, Time: 0.894327 seconds
Guesses: 43176494, Time: 0.894876 seconds
Guesses: 43214631, Time: 0.895475 seconds
Guesses: 43252768, Time: 0.896172 seconds
Guesses: 43270051, Time: 0.896535 seconds
Guesses: 43308188, Time: 0.89703 seconds
Guesses: 43346325, Time: 0.897629 seconds
Guesses: 43384462, Time: 0.898203 seconds
Guesses: 43384514, Time: 0.898596 seconds
Guesses: 43384566, Time: 0.898843 seconds
Guesses: 43422703, Time: 0.899425 seconds
Guesses: 43422755, Time: 0.89968 seconds
Guesses: 43422807, Time: 0.89991 seconds
Guesses: 43422859, Time: 0.900044 seconds
Guesses: 43422911, Time: 0.900277 seconds
Guesses: 43461048, Time: 0.900851 seconds
Guesses: 43478331, Time: 0.901185 seconds
Guesses: 43516468, Time: 0.90198 seconds
Guesses: 43554605, Time: 0.902589 seconds
Guesses: 43571888, Time: 0.903011 seconds
Guesses: 43571940, Time: 0.903559 seconds
