Time records (guesses, time):
Guesses: 12884459, Time: 0.343716 seconds
Guesses: 12884469, Time: 0.344004 seconds
Guesses: 12884569, Time: 0.344318 seconds
Guesses: 12949262, Time: 0.345252 seconds
Guesses: 12970553, Time: 0.345765 seconds
Guesses: 12971553, Time: 0.346101 seconds
Guesses: 12992844, Time: 0.346618 seconds
Guesses: 13092994, Time: 0.347771 seconds
Guesses: 13114285, Time: 0.348304 seconds
Guesses: 13124059, Time: 0.34869 seconds
Guesses: 13133833, Time: 0.349063 seconds
Guesses: 13133865, Time: 0.349417 seconds
Guesses: 13133897, Time: 0.349702 seconds
Guesses: 13143671, Time: 0.350086 seconds
Guesses: 13143703, Time: 0.350379 seconds
Guesses: 13153477, Time: 0.350761 seconds
Guesses: 13153509, Time: 0.351053 seconds
Guesses: 13154509, Time: 0.351429 seconds
Guesses: 13154541, Time: 0.351719 seconds
Guesses: 13164315, Time: 0.352092 seconds
Guesses: 13165315, Time: 0.352412 seconds
Guesses: 13265465, Time: 0.353624 seconds
Guesses: 13266465, Time: 0.353963 seconds
Guesses: 13366615, Time: 0.355139 seconds
Guesses: 13367615, Time: 0.355503 seconds
Guesses: 13377389, Time: 0.355897 seconds
Guesses: 13477539, Time: 0.357067 seconds
Guesses: 13477571, Time: 0.357468 seconds
Guesses: 13487345, Time: 0.357881 seconds
Guesses: 13587495, Time: 0.359059 seconds
Guesses: 13588495, Time: 0.35942 seconds
Guesses: 13588527, Time: 0.359711 seconds
Guesses: 13598301, Time: 0.360108 seconds
Guesses: 13598333, Time: 0.360422 seconds
Guesses: 13608107, Time: 0.360799 seconds
Guesses: 13609107, Time: 0.361132 seconds
Guesses: 13609139, Time: 0.361449 seconds
Guesses: 13609239, Time: 0.361741 seconds
Guesses: 13709389, Time: 0.362881 seconds
Guesses: 13709489, Time: 0.363187 seconds
Guesses: 13747626, Time: 0.363796 seconds
Guesses: 13747678, Time: 0.364087 seconds
Guesses: 13785815, Time: 0.364692 seconds
Guesses: 13787905, Time: 0.364985 seconds
Guesses: 13787957, Time: 0.365331 seconds
Guesses: 13790047, Time: 0.365675 seconds
Guesses: 13799821, Time: 0.366042 seconds
Guesses: 13799873, Time: 0.366329 seconds
Guesses: 13809647, Time: 0.366708 seconds
Guesses: 13811737, Time: 0.367029 seconds
Guesses: 13821511, Time: 0.36741 seconds
Guesses: 13823601, Time: 0.367707 seconds
Guesses: 13833375, Time: 0.368073 seconds
Guesses: 13833475, Time: 0.368374 seconds
Guesses: 13835565, Time: 0.368695 seconds
Guesses: 14006250, Time: 0.370444 seconds
Guesses: 14176935, Time: 0.374214 seconds
Guesses: 14177035, Time: 0.374549 seconds
Guesses: 14198326, Time: 0.375041 seconds
Guesses: 14198336, Time: 0.375345 seconds
Guesses: 14199336, Time: 0.375672 seconds
Guesses: 14200336, Time: 0.37596 seconds
Guesses: 14200436, Time: 0.376254 seconds
Guesses: 14200536, Time: 0.376541 seconds
Guesses: 14200546, Time: 0.376841 seconds
Guesses: 14200646, Time: 0.377132 seconds
Guesses: 14200656, Time: 0.377422 seconds
Guesses: 14202746, Time: 0.377782 seconds
Guesses: 14224037, Time: 0.378266 seconds
Guesses: 14324187, Time: 0.379435 seconds
Guesses: 14345478, Time: 0.379933 seconds
Guesses: 14346478, Time: 0.380236 seconds
Guesses: 14346488, Time: 0.380529 seconds
Guesses: 14347488, Time: 0.38083 seconds
Guesses: 14348488, Time: 0.381138 seconds
Guesses: 14348588, Time: 0.38143 seconds
Guesses: 14348688, Time: 0.381738 seconds
Guesses: 14348788, Time: 0.382035 seconds
Guesses: 14349788, Time: 0.382334 seconds
Guesses: 14371079, Time: 0.382878 seconds
Guesses: 14371179, Time: 0.383166 seconds
Guesses: 14372179, Time: 0.383503 seconds
Guesses: 14372189, Time: 0.383814 seconds
Guesses: 14372289, Time: 0.384109 seconds
Guesses: 14372299, Time: 0.384403 seconds
Guesses: 14372399, Time: 0.384705 seconds
Guesses: 14372409, Time: 0.384988 seconds
Guesses: 14437102, Time: 0.385819 seconds
Guesses: 14458393, Time: 0.386296 seconds
Guesses: 14458493, Time: 0.386588 seconds
Guesses: 14458503, Time: 0.386885 seconds
Guesses: 14458603, Time: 0.387167 seconds
Guesses: 14458613, Time: 0.387477 seconds
Guesses: 14459613, Time: 0.387784 seconds
Guesses: 14559763, Time: 0.388976 seconds
Guesses: 14560763, Time: 0.389276 seconds
Guesses: 14660913, Time: 0.390384 seconds
Guesses: 14682204, Time: 0.390906 seconds
Guesses: 14682304, Time: 0.391204 seconds
Guesses: 14703595, Time: 0.39171 seconds
Guesses: 14713369, Time: 0.392087 seconds
Guesses: 14734660, Time: 0.392548 seconds
Guesses: 14744434, Time: 0.393083 seconds
Guesses: 14765725, Time: 0.393724 seconds
Guesses: 14775499, Time: 0.394104 seconds
Guesses: 14785273, Time: 0.394562 seconds
Guesses: 14806564, Time: 0.39504 seconds
Guesses: 14816338, Time: 0.395425 seconds
Guesses: 14816370, Time: 0.395744 seconds
Guesses: 14816470, Time: 0.396031 seconds
Guesses: 14816502, Time: 0.396322 seconds
Guesses: 14826276, Time: 0.39671 seconds
Guesses: 14826308, Time: 0.396993 seconds
Guesses: 14843591, Time: 0.39742 seconds
Guesses: 14843643, Time: 0.397726 seconds
Guesses: 14844643, Time: 0.398013 seconds
Guesses: 14844743, Time: 0.3983 seconds
Guesses: 14845743, Time: 0.398602 seconds
Guesses: 14845753, Time: 0.398913 seconds
Guesses: 14910446, Time: 0.399751 seconds
Guesses: 14931737, Time: 0.400209 seconds
Guesses: 14931837, Time: 0.400493 seconds
Guesses: 14931847, Time: 0.400797 seconds
Guesses: 14931947, Time: 0.401085 seconds
Guesses: 14931957, Time: 0.401373 seconds
Guesses: 14932957, Time: 0.401686 seconds
Guesses: 15033107, Time: 0.402752 seconds
Guesses: 15033117, Time: 0.404912 seconds
Guesses: 15042891, Time: 0.405335 seconds
Guesses: 15052665, Time: 0.405716 seconds
Guesses: 15073956, Time: 0.406218 seconds
Guesses: 15083730, Time: 0.406582 seconds
Guesses: 15105021, Time: 0.407052 seconds
Guesses: 15114795, Time: 0.407426 seconds
Guesses: 15114805, Time: 0.40771 seconds
Guesses: 15124579, Time: 0.408089 seconds
Guesses: 15134353, Time: 0.408472 seconds
Guesses: 15144127, Time: 0.408898 seconds
Guesses: 15144159, Time: 0.40921 seconds
Guesses: 15144169, Time: 0.409499 seconds
Guesses: 15153943, Time: 0.409876 seconds
Guesses: 15163717, Time: 0.410258 seconds
Guesses: 15163749, Time: 0.410548 seconds
Guesses: 15263899, Time: 0.411692 seconds
Guesses: 15263931, Time: 0.411998 seconds
Guesses: 15334794, Time: 0.412925 seconds
Guesses: 15352077, Time: 0.413413 seconds
Guesses: 15352177, Time: 0.413708 seconds
Guesses: 15352277, Time: 0.414 seconds
Guesses: 15352377, Time: 0.414317 seconds
Guesses: 15353377, Time: 0.414635 seconds
Guesses: 15374668, Time: 0.415121 seconds
Guesses: 15374768, Time: 0.415438 seconds
Guesses: 15375768, Time: 0.415736 seconds
Guesses: 15375868, Time: 0.416017 seconds
Guesses: 15375878, Time: 0.416314 seconds
Guesses: 15440571, Time: 0.417195 seconds
Guesses: 15461862, Time: 0.417676 seconds
Guesses: 15526555, Time: 0.418575 seconds
Guesses: 15526655, Time: 0.418888 seconds
Guesses: 15527655, Time: 0.419198 seconds
Guesses: 15627805, Time: 0.420365 seconds
Guesses: 15637579, Time: 0.420782 seconds
Guesses: 15658870, Time: 0.421297 seconds
Guesses: 15668644, Time: 0.421676 seconds
Guesses: 15668676, Time: 0.421974 seconds
Guesses: 15678450, Time: 0.422404 seconds
Guesses: 15678460, Time: 0.422694 seconds
Guesses: 15688234, Time: 0.423063 seconds
Guesses: 15688266, Time: 0.423377 seconds
Guesses: 15698040, Time: 0.423741 seconds
Guesses: 15707814, Time: 0.424126 seconds
Guesses: 15707846, Time: 0.424408 seconds
Guesses: 15717620, Time: 0.424767 seconds
Guesses: 15717630, Time: 0.425179 seconds
Guesses: 15717662, Time: 0.425463 seconds
Guesses: 15717694, Time: 0.425749 seconds
Guesses: 15717704, Time: 0.426029 seconds
Guesses: 15717736, Time: 0.426332 seconds
Guesses: 15735019, Time: 0.426756 seconds
Guesses: 15835169, Time: 0.427896 seconds
Guesses: 15835201, Time: 0.428227 seconds
Guesses: 15835301, Time: 0.428512 seconds
Guesses: 15845075, Time: 0.428893 seconds
Guesses: 15845107, Time: 0.429207 seconds
Guesses: 15846107, Time: 0.42949 seconds
Guesses: 15855881, Time: 0.429862 seconds
Guesses: 15855913, Time: 0.430165 seconds
Guesses: 15865687, Time: 0.430529 seconds
Guesses: 15865719, Time: 0.430816 seconds
Guesses: 15875493, Time: 0.431189 seconds
Guesses: 15875525, Time: 0.431474 seconds
Guesses: 15885299, Time: 0.431835 seconds
Guesses: 15886299, Time: 0.432152 seconds
Guesses: 15896073, Time: 0.43251 seconds
Guesses: 15897073, Time: 0.432823 seconds
Guesses: 15897125, Time: 0.433136 seconds
Guesses: 15906899, Time: 0.433499 seconds
Guesses: 15977762, Time: 0.434374 seconds
Guesses: 15995045, Time: 0.434871 seconds
Guesses: 16012328, Time: 0.435301 seconds
Guesses: 16012428, Time: 0.435604 seconds
Guesses: 16112578, Time: 0.436701 seconds
Guesses: 16112678, Time: 0.438962 seconds
Guesses: 16183541, Time: 0.439915 seconds
Guesses: 16183641, Time: 0.440201 seconds
Guesses: 16200924, Time: 0.440731 seconds
Guesses: 16201024, Time: 0.441057 seconds
Guesses: 16239161, Time: 0.441675 seconds
Guesses: 16256444, Time: 0.442146 seconds
Guesses: 16327307, Time: 0.443047 seconds
Guesses: 16365444, Time: 0.443655 seconds
Guesses: 16365496, Time: 0.44396 seconds
Guesses: 16365596, Time: 0.444259 seconds
Guesses: 16375370, Time: 0.444664 seconds
Guesses: 16377460, Time: 0.444974 seconds
Guesses: 16522422, Time: 0.446447 seconds
Guesses: 16522474, Time: 0.446756 seconds
Guesses: 16539757, Time: 0.447196 seconds
Guesses: 16541847, Time: 0.447498 seconds
Guesses: 16686809, Time: 0.448999 seconds
Guesses: 16857494, Time: 0.450706 seconds
Guesses: 16857546, Time: 0.451026 seconds
Guesses: 16867320, Time: 0.451392 seconds
Guesses: 16867420, Time: 0.451683 seconds
Guesses: 16877194, Time: 0.452081 seconds
Guesses: 16886968, Time: 0.452448 seconds
Guesses: 16896742, Time: 0.452857 seconds
Guesses: 17067427, Time: 0.454401 seconds
Guesses: 17084710, Time: 0.454827 seconds
Guesses: 17086800, Time: 0.45512 seconds
Guesses: 17096574, Time: 0.455481 seconds
Guesses: 17134711, Time: 0.456402 seconds
Guesses: 17172848, Time: 0.457219 seconds
Guesses: 17194139, Time: 0.459542 seconds
Guesses: 17195139, Time: 0.459923 seconds
Guesses: 17195239, Time: 0.460218 seconds
Guesses: 17195249, Time: 0.460509 seconds
Guesses: 17216540, Time: 0.460984 seconds
Guesses: 17281233, Time: 0.461923 seconds
Guesses: 17281333, Time: 0.462236 seconds
Guesses: 17319470, Time: 0.46284 seconds
Guesses: 17319502, Time: 0.463167 seconds
Guesses: 17319602, Time: 0.463457 seconds
Guesses: 17320602, Time: 0.463777 seconds
Guesses: 17420752, Time: 0.464944 seconds
Guesses: 17430526, Time: 0.46534 seconds
Guesses: 17430558, Time: 0.465634 seconds
Guesses: 17440332, Time: 0.466009 seconds
Guesses: 17440364, Time: 0.466301 seconds
Guesses: 17441364, Time: 0.466592 seconds
Guesses: 17462655, Time: 0.46711 seconds
Guesses: 17500792, Time: 0.467734 seconds
Guesses: 17522083, Time: 0.468367 seconds
Guesses: 17523083, Time: 0.468769 seconds
Guesses: 17544374, Time: 0.469266 seconds
Guesses: 17554148, Time: 0.469636 seconds
Guesses: 17575439, Time: 0.470135 seconds
Guesses: 17576439, Time: 0.470421 seconds
Guesses: 17597730, Time: 0.47088 seconds
Guesses: 17607504, Time: 0.471244 seconds
Guesses: 17628795, Time: 0.471737 seconds
Guesses: 17629795, Time: 0.47208 seconds
Guesses: 17667932, Time: 0.472674 seconds
Guesses: 17677706, Time: 0.473053 seconds
Guesses: 17715843, Time: 0.473649 seconds
Guesses: 17725617, Time: 0.474018 seconds
Guesses: 17725649, Time: 0.474299 seconds
Guesses: 17735423, Time: 0.474696 seconds
Guesses: 17773560, Time: 0.475316 seconds
Guesses: 17773592, Time: 0.475629 seconds
Guesses: 17783366, Time: 0.476023 seconds
Guesses: 17783376, Time: 0.476314 seconds
Guesses: 17793150, Time: 0.476669 seconds
Guesses: 17793160, Time: 0.476965 seconds
Guesses: 17802934, Time: 0.477323 seconds
Guesses: 17802966, Time: 0.477611 seconds
Guesses: 17802976, Time: 0.477915 seconds
Guesses: 17803008, Time: 0.478207 seconds
Guesses: 17803018, Time: 0.47849 seconds
Guesses: 17803050, Time: 0.478773 seconds
Guesses: 17803082, Time: 0.479103 seconds
Guesses: 17803092, Time: 0.479389 seconds
Guesses: 17803124, Time: 0.479696 seconds
Guesses: 17903274, Time: 0.480851 seconds
Guesses: 17903306, Time: 0.48117 seconds
Guesses: 17903338, Time: 0.481473 seconds
Guesses: 17903370, Time: 0.481764 seconds
Guesses: 17903402, Time: 0.482059 seconds
Guesses: 17903434, Time: 0.482335 seconds
Guesses: 17903466, Time: 0.482621 seconds
Guesses: 17903498, Time: 0.482921 seconds
Guesses: 17903530, Time: 0.483204 seconds
Guesses: 17903562, Time: 0.483485 seconds
Guesses: 17904562, Time: 0.483805 seconds
Guesses: 17914336, Time: 0.484197 seconds
Guesses: 17931619, Time: 0.48473 seconds
Guesses: 18031769, Time: 0.485857 seconds
Guesses: 18031869, Time: 0.486339 seconds
Guesses: 18049152, Time: 0.486785 seconds
Guesses: 18120015, Time: 0.487721 seconds
Guesses: 18158152, Time: 0.488394 seconds
Guesses: 18229015, Time: 0.489353 seconds
Guesses: 18267152, Time: 0.490055 seconds
Guesses: 18338015, Time: 0.492854 seconds
Guesses: 18338067, Time: 0.493221 seconds
Guesses: 18376204, Time: 0.493857 seconds
Guesses: 18376304, Time: 0.49422 seconds
Guesses: 18376356, Time: 0.494528 seconds
Guesses: 18414493, Time: 0.495207 seconds
Guesses: 18414545, Time: 0.495505 seconds
Guesses: 18424319, Time: 0.495894 seconds
Guesses: 18462456, Time: 0.496558 seconds
Guesses: 18479739, Time: 0.496982 seconds
Guesses: 18479839, Time: 0.497342 seconds
Guesses: 18517976, Time: 0.497954 seconds
Guesses: 18518076, Time: 0.498391 seconds
Guesses: 18518128, Time: 0.498721 seconds
Guesses: 18518228, Time: 0.499036 seconds
Guesses: 18518280, Time: 0.499339 seconds
Guesses: 18535563, Time: 0.499816 seconds
Guesses: 18537653, Time: 0.500156 seconds
Guesses: 18537753, Time: 0.500438 seconds
Guesses: 18555036, Time: 0.500871 seconds
Guesses: 18557126, Time: 0.50122 seconds
Guesses: 18574409, Time: 0.501634 seconds
Guesses: 18574461, Time: 0.501912 seconds
Guesses: 18574561, Time: 0.502219 seconds
Guesses: 18591844, Time: 0.502629 seconds
Guesses: 18593934, Time: 0.502954 seconds
Guesses: 18611217, Time: 0.5034 seconds
Guesses: 18611317, Time: 0.503677 seconds
Guesses: 18613407, Time: 0.504019 seconds
Guesses: 18630690, Time: 0.504475 seconds
Guesses: 18632780, Time: 0.504779 seconds
Guesses: 18803465, Time: 0.506542 seconds
Guesses: 18813239, Time: 0.506926 seconds
Guesses: 18830522, Time: 0.507465 seconds
Guesses: 18840296, Time: 0.507863 seconds
Guesses: 18857579, Time: 0.508397 seconds
Guesses: 18857679, Time: 0.508687 seconds
Guesses: 18867453, Time: 0.509107 seconds
Guesses: 18884736, Time: 0.509528 seconds
Guesses: 18902019, Time: 0.50995 seconds
Guesses: 18902119, Time: 0.510233 seconds
Guesses: 18911893, Time: 0.510594 seconds
Guesses: 18911993, Time: 0.510905 seconds
Guesses: 18921767, Time: 0.511314 seconds
Guesses: 18921867, Time: 0.511597 seconds
Guesses: 18923957, Time: 0.511938 seconds
Guesses: 18924057, Time: 0.512237 seconds
Guesses: 18941340, Time: 0.512664 seconds
Guesses: 18941440, Time: 0.512962 seconds
Guesses: 18951214, Time: 0.51339 seconds
Guesses: 19121899, Time: 0.515135 seconds
Guesses: 19123989, Time: 0.515469 seconds
Guesses: 19124089, Time: 0.515781 seconds
Guesses: 19133863, Time: 0.516165 seconds
Guesses: 19133915, Time: 0.516451 seconds
Guesses: 19136005, Time: 0.516781 seconds
Guesses: 19153288, Time: 0.517227 seconds
Guesses: 19323973, Time: 0.51897 seconds
Guesses: 19362110, Time: 0.521867 seconds
Guesses: 19362210, Time: 0.522228 seconds
Guesses: 19462360, Time: 0.523381 seconds
Guesses: 19472134, Time: 0.523678 seconds
Guesses: 19474224, Time: 0.523917 seconds
Guesses: 19474234, Time: 0.5242 seconds
Guesses: 19474244, Time: 0.524483 seconds
Guesses: 19474254, Time: 0.524776 seconds
Guesses: 19474264, Time: 0.525074 seconds
Guesses: 19574414, Time: 0.526173 seconds
Guesses: 19595705, Time: 0.526669 seconds
Guesses: 19596705, Time: 0.52698 seconds
Guesses: 19596715, Time: 0.527309 seconds
Guesses: 19597715, Time: 0.52762 seconds
Guesses: 19598715, Time: 0.52795 seconds
Guesses: 19599715, Time: 0.528263 seconds
Guesses: 19599815, Time: 0.528552 seconds
Guesses: 19599915, Time: 0.528837 seconds
Guesses: 19600015, Time: 0.52913 seconds
Guesses: 19601015, Time: 0.529417 seconds
Guesses: 19601115, Time: 0.529702 seconds
Guesses: 19602115, Time: 0.529999 seconds
Guesses: 19602215, Time: 0.530406 seconds
Guesses: 19603215, Time: 0.530751 seconds
Guesses: 19603315, Time: 0.531048 seconds
Guesses: 19703496, Time: 0.532184 seconds
Guesses: 19724787, Time: 0.53268 seconds
Guesses: 19725787, Time: 0.53298 seconds
Guesses: 19725887, Time: 0.533272 seconds
Guesses: 19725897, Time: 0.53356 seconds
Guesses: 19747188, Time: 0.534041 seconds
Guesses: 19811881, Time: 0.534857 seconds
Guesses: 19811981, Time: 0.535167 seconds
Guesses: 19912131, Time: 0.536412 seconds
Guesses: 19933422, Time: 0.536887 seconds
Guesses: 19943196, Time: 0.537265 seconds
Guesses: 19952970, Time: 0.537629 seconds
Guesses: 19974261, Time: 0.538088 seconds
Guesses: 19975261, Time: 0.538382 seconds
Guesses: 19985035, Time: 0.53876 seconds
Guesses: 19994809, Time: 0.539169 seconds
Guesses: 20004583, Time: 0.539536 seconds
Guesses: 20014357, Time: 0.539927 seconds
Guesses: 20035648, Time: 0.540422 seconds
Guesses: 20045422, Time: 0.54078 seconds
Guesses: 20066713, Time: 0.541259 seconds
Guesses: 20076487, Time: 0.54162 seconds
Guesses: 20114624, Time: 0.542227 seconds
Guesses: 20114656, Time: 0.54253 seconds
Guesses: 20124430, Time: 0.542899 seconds
Guesses: 20145721, Time: 0.543367 seconds
Guesses: 20155495, Time: 0.543753 seconds
Guesses: 20176786, Time: 0.544231 seconds
Guesses: 20186560, Time: 0.544588 seconds
Guesses: 20207851, Time: 0.545089 seconds
Guesses: 20217625, Time: 0.545468 seconds
Guesses: 20238916, Time: 0.545925 seconds
Guesses: 20238926, Time: 0.546214 seconds
Guesses: 20248700, Time: 0.546581 seconds
Guesses: 20348881, Time: 0.547621 seconds
Guesses: 20449031, Time: 0.550518 seconds
Guesses: 20449063, Time: 0.550852 seconds
Guesses: 20458837, Time: 0.55124 seconds
Guesses: 20458847, Time: 0.551532 seconds
Guesses: 20468621, Time: 0.551898 seconds
Guesses: 20468653, Time: 0.552181 seconds
Guesses: 20468663, Time: 0.552475 seconds
Guesses: 20468695, Time: 0.552758 seconds
Guesses: 20468727, Time: 0.55304 seconds
Guesses: 20468759, Time: 0.553322 seconds
Guesses: 20468791, Time: 0.553616 seconds
Guesses: 20469791, Time: 0.553911 seconds
Guesses: 20569972, Time: 0.555241 seconds
Guesses: 20570972, Time: 0.555597 seconds
Guesses: 20580746, Time: 0.555959 seconds
Guesses: 20680927, Time: 0.557085 seconds
Guesses: 20690701, Time: 0.557461 seconds
Guesses: 20790851, Time: 0.558571 seconds
Guesses: 20790883, Time: 0.558869 seconds
Guesses: 20790915, Time: 0.559176 seconds
Guesses: 20790947, Time: 0.559494 seconds
Guesses: 20790979, Time: 0.559788 seconds
Guesses: 20891129, Time: 0.560933 seconds
Guesses: 20891229, Time: 0.561288 seconds
Guesses: 20962092, Time: 0.562174 seconds
Guesses: 21032955, Time: 0.563079 seconds
Guesses: 21071092, Time: 0.563717 seconds
Guesses: 21072092, Time: 0.564031 seconds
Guesses: 21073092, Time: 0.564347 seconds
Guesses: 21074092, Time: 0.564632 seconds
Guesses: 21075092, Time: 0.56493 seconds
Guesses: 21076092, Time: 0.565223 seconds
Guesses: 21077092, Time: 0.565544 seconds
Guesses: 21077192, Time: 0.565836 seconds
Guesses: 21077292, Time: 0.566122 seconds
Guesses: 21077392, Time: 0.566431 seconds
Guesses: 21078392, Time: 0.56673 seconds
Guesses: 21078492, Time: 0.567012 seconds
Guesses: 21099783, Time: 0.567524 seconds
Guesses: 21100783, Time: 0.567846 seconds
Guesses: 21100883, Time: 0.568151 seconds
Guesses: 21100893, Time: 0.568452 seconds
Guesses: 21122184, Time: 0.568934 seconds
Guesses: 21143475, Time: 0.569416 seconds
Guesses: 21208168, Time: 0.570747 seconds
Guesses: 21208268, Time: 0.571071 seconds
Guesses: 21308418, Time: 0.572324 seconds
Guesses: 21373111, Time: 0.573157 seconds
Guesses: 21473261, Time: 0.574298 seconds
Guesses: 21537954, Time: 0.577075 seconds
Guesses: 21547728, Time: 0.577457 seconds
Guesses: 21612421, Time: 0.578313 seconds
Guesses: 21633712, Time: 0.57884 seconds
Guesses: 21634712, Time: 0.579128 seconds
Guesses: 21656003, Time: 0.579653 seconds
Guesses: 21665777, Time: 0.580012 seconds
Guesses: 21666777, Time: 0.580312 seconds
Guesses: 21704914, Time: 0.580932 seconds
Guesses: 21705914, Time: 0.581235 seconds
Guesses: 21715688, Time: 0.581614 seconds
Guesses: 21716688, Time: 0.581927 seconds
Guesses: 21754825, Time: 0.582548 seconds
Guesses: 21755825, Time: 0.582838 seconds
Guesses: 21765599, Time: 0.583224 seconds
Guesses: 21765631, Time: 0.583552 seconds
Guesses: 21786922, Time: 0.584017 seconds
Guesses: 21887072, Time: 0.585177 seconds
Guesses: 21896846, Time: 0.585569 seconds
Guesses: 21996996, Time: 0.586674 seconds
Guesses: 21997028, Time: 0.586988 seconds
Guesses: 21997038, Time: 0.587304 seconds
Guesses: 22035175, Time: 0.587927 seconds
Guesses: 22035207, Time: 0.588215 seconds
Guesses: 22036207, Time: 0.588526 seconds
Guesses: 22045981, Time: 0.588886 seconds
Guesses: 22146131, Time: 0.589982 seconds
Guesses: 22146163, Time: 0.590288 seconds
Guesses: 22184300, Time: 0.590895 seconds
Guesses: 22184332, Time: 0.591178 seconds
Guesses: 22284482, Time: 0.592339 seconds
Guesses: 22284514, Time: 0.592651 seconds
Guesses: 22384664, Time: 0.593796 seconds
Guesses: 22422801, Time: 0.594383 seconds
Guesses: 22422833, Time: 0.594673 seconds
Guesses: 22422865, Time: 0.594972 seconds
Guesses: 22422897, Time: 0.595284 seconds
Guesses: 22523047, Time: 0.596385 seconds
Guesses: 22523147, Time: 0.598502 seconds
Guesses: 22523179, Time: 0.598822 seconds
Guesses: 22523279, Time: 0.599124 seconds
Guesses: 22623429, Time: 0.600245 seconds
Guesses: 22723579, Time: 0.601377 seconds
Guesses: 22794442, Time: 0.60233 seconds
Guesses: 22794542, Time: 0.602614 seconds
Guesses: 22794552, Time: 0.602918 seconds
Guesses: 22815843, Time: 0.603376 seconds
Guesses: 22837134, Time: 0.603845 seconds
Guesses: 22858425, Time: 0.604314 seconds
Guesses: 22879716, Time: 0.604787 seconds
Guesses: 22944686, Time: 0.605611 seconds
Guesses: 22944786, Time: 0.605951 seconds
Guesses: 23044936, Time: 0.607125 seconds
Guesses: 23054710, Time: 0.60751 seconds
Guesses: 23119403, Time: 0.608327 seconds
Guesses: 23140694, Time: 0.60879 seconds
Guesses: 23205664, Time: 0.609616 seconds
Guesses: 23270357, Time: 0.610463 seconds
Guesses: 23280131, Time: 0.610846 seconds
Guesses: 23344824, Time: 0.611648 seconds
Guesses: 23382961, Time: 0.612273 seconds
Guesses: 23383961, Time: 0.612572 seconds
Guesses: 23448931, Time: 0.61339 seconds
Guesses: 23458705, Time: 0.613815 seconds
Guesses: 23523398, Time: 0.614643 seconds
Guesses: 23523430, Time: 0.614978 seconds
Guesses: 23533204, Time: 0.615339 seconds
Guesses: 23533236, Time: 0.615626 seconds
Guesses: 23534236, Time: 0.615929 seconds
Guesses: 23544010, Time: 0.616289 seconds
Guesses: 23545010, Time: 0.61658 seconds
Guesses: 23609980, Time: 0.617386 seconds
Guesses: 23610980, Time: 0.619675 seconds
Guesses: 23675673, Time: 0.620649 seconds
Guesses: 23675705, Time: 0.620975 seconds
Guesses: 23740675, Time: 0.621834 seconds
Guesses: 23740707, Time: 0.622223 seconds
Guesses: 23761998, Time: 0.622688 seconds
Guesses: 23826968, Time: 0.623581 seconds
Guesses: 23827000, Time: 0.623878 seconds
Guesses: 23891970, Time: 0.624707 seconds
Guesses: 23901744, Time: 0.625136 seconds
Guesses: 24001894, Time: 0.626276 seconds
Guesses: 24001926, Time: 0.626591 seconds
Guesses: 24011700, Time: 0.626957 seconds
Guesses: 24111850, Time: 0.62812 seconds
Guesses: 24111882, Time: 0.62846 seconds
Guesses: 24212032, Time: 0.629644 seconds
Guesses: 24212064, Time: 0.629944 seconds
Guesses: 24212074, Time: 0.630249 seconds
Guesses: 24312224, Time: 0.631462 seconds
Guesses: 24312256, Time: 0.631749 seconds
Guesses: 24312266, Time: 0.632087 seconds
Guesses: 24312298, Time: 0.632381 seconds
Guesses: 24412448, Time: 0.633536 seconds
Guesses: 24412458, Time: 0.63384 seconds
Guesses: 24412490, Time: 0.634179 seconds
Guesses: 24412500, Time: 0.634468 seconds
Guesses: 24412532, Time: 0.634756 seconds
Guesses: 24413532, Time: 0.635083 seconds
Guesses: 24423306, Time: 0.635466 seconds
Guesses: 24424306, Time: 0.635757 seconds
Guesses: 24524456, Time: 0.636917 seconds
Guesses: 24524488, Time: 0.637268 seconds
Guesses: 24624638, Time: 0.638354 seconds
Guesses: 24624738, Time: 0.640427 seconds
Guesses: 24624770, Time: 0.640749 seconds
Guesses: 24662907, Time: 0.641354 seconds
Guesses: 24733770, Time: 0.642238 seconds
Guesses: 24833920, Time: 0.643412 seconds
Guesses: 24934101, Time: 0.644519 seconds
Guesses: 25004964, Time: 0.645405 seconds
Guesses: 25043101, Time: 0.646011 seconds
Guesses: 25043201, Time: 0.646349 seconds
Guesses: 25052975, Time: 0.646793 seconds
Guesses: 25153156, Time: 0.647945 seconds
Guesses: 25191293, Time: 0.648553 seconds
Guesses: 25191393, Time: 0.648852 seconds
Guesses: 25229530, Time: 0.649442 seconds
Guesses: 25229630, Time: 0.649736 seconds
Guesses: 25267767, Time: 0.650356 seconds
Guesses: 25267819, Time: 0.650684 seconds
Guesses: 25267919, Time: 0.65098 seconds
Guesses: 25412881, Time: 0.652456 seconds
Guesses: 25513062, Time: 0.653552 seconds
Guesses: 25513114, Time: 0.653854 seconds
Guesses: 25551251, Time: 0.654468 seconds
Guesses: 25551303, Time: 0.654781 seconds
Guesses: 25553393, Time: 0.655101 seconds
Guesses: 25553493, Time: 0.655398 seconds
Guesses: 25624356, Time: 0.656265 seconds
Guesses: 25724537, Time: 0.657367 seconds
Guesses: 25726627, Time: 0.659797 seconds
Guesses: 25726679, Time: 0.660202 seconds
Guesses: 25797542, Time: 0.661167 seconds
Guesses: 25897723, Time: 0.662313 seconds
Guesses: 25899813, Time: 0.662653 seconds
